eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
3700,1.1538639068603516,S,"('10.0.0.5', 5001)",1752458905.331586
3701,0.9103939533233643,S,"('10.0.0.6', 5001)",1752458905.7743886
3702,5.061001539230347,S,"('10.0.0.6', 5001)",1752458906.2685905
3703,0.9394922256469727,S,"('10.0.0.6', 5001)",1752458906.3265882
3704,0.7837815284729004,S,"('10.0.0.6', 5001)",1752458906.4394689
3705,0.938356876373291,S,"('10.0.0.6', 5001)",1752458906.70398
3706,0.8651907444000244,S,"('10.0.0.6', 5001)",1752458906.7543566
3707,7.370174407958984,S,"('10.0.0.5', 5001)",1752458906.8174386
3708,0.9126119613647461,S,"('10.0.0.6', 5001)",1752458906.8659992
3709,7.230092287063599,S,"('10.0.0.5', 5001)",1752458907.8114202
3710,7.3887553215026855,S,"('10.0.0.6', 5001)",1752458907.8315098
3711,0.934288740158081,S,"('10.0.0.5', 5001)",1752458908.0565774
3712,7.986201286315918,S,"('10.0.0.6', 5001)",1752458908.1511896
3713,8.187264680862427,S,"('10.0.0.5', 5001)",1752458908.571454
3714,7.970941543579102,S,"('10.0.0.5', 5001)",1752458908.699455
3715,8.550079822540283,S,"('10.0.0.5', 5001)",1752458909.0080383
3716,7.3226282596588135,S,"('10.0.0.5', 5001)",1752458909.485597
3717,1.0966999530792236,S,"('10.0.0.6', 5001)",1752458909.9960446
3718,7.214973449707031,S,"('10.0.0.6', 5001)",1752458911.2706876
3719,1.4852309226989746,S,"('10.0.0.5', 5001)",1752458912.034652
3720,2.311784505844116,S,"('10.0.0.6', 5001)",1752458912.1839318
3721,2.4761147499084473,S,"('10.0.0.5', 5001)",1752458912.2185462
3722,2.6034064292907715,S,"('10.0.0.5', 5001)",1752458912.5366697
3723,5.928505897521973,S,"('10.0.0.6', 5001)",1752458912.7891486
3724,2.151012420654297,S,"('10.0.0.5', 5001)",1752458912.999424
3725,7.009116888046265,S,"('10.0.0.6', 5001)",1752458913.126414
3726,6.995970010757446,S,"('10.0.0.6', 5001)",1752458913.9156034
3727,1.9386560916900635,S,"('10.0.0.6', 5001)",1752458913.9670587
3728,5.221380233764648,S,"('10.0.0.5', 5001)",1752458914.0092866
3729,1.6950955390930176,S,"('10.0.0.5', 5001)",1752458914.1307652
3730,1.1486632823944092,S,"('10.0.0.5', 5001)",1752458914.2159624
3731,6.836828947067261,S,"('10.0.0.5', 5001)",1752458914.2607417
3732,6.651426076889038,S,"('10.0.0.6', 5001)",1752458914.34603
3733,0.6764566898345947,S,"('10.0.0.6', 5001)",1752458914.431353
3734,7.77155065536499,S,"('10.0.0.5', 5001)",1752458915.102811
3735,7.078328609466553,S,"('10.0.0.6', 5001)",1752458915.1965258
3736,7.848383188247681,S,"('10.0.0.6', 5001)",1752458915.7246375
3737,0.7692916393280029,S,"('10.0.0.5', 5001)",1752458915.8088062
3738,7.035372495651245,S,"('10.0.0.6', 5001)",1752458915.9082568
3739,7.459813117980957,S,"('10.0.0.6', 5001)",1752458915.9213493
3740,7.425428152084351,S,"('10.0.0.5', 5001)",1752458916.0531383
3741,8.304311275482178,S,"('10.0.0.6', 5001)",1752458916.0746145
3742,6.848381042480469,S,"('10.0.0.6', 5001)",1752458916.0905395
3743,7.715835332870483,S,"('10.0.0.6', 5001)",1752458916.1991425
3744,7.396223068237305,S,"('10.0.0.6', 5001)",1752458916.583734
3745,10.000712156295776,S,"('10.0.0.5', 5001)",1752458916.7889297
3746,4.256195545196533,S,"('10.0.0.6', 5001)",1752458917.0062594
3747,4.999797821044922,S,"('10.0.0.6', 5001)",1752458917.069668
3748,2.6574690341949463,S,"('10.0.0.6', 5001)",1752458918.2994208
3749,4.814932823181152,S,"('10.0.0.6', 5001)",1752458918.8794894
3750,4.12507438659668,S,"('10.0.0.5', 5001)",1752458919.0089927
3751,1.9582934379577637,S,"('10.0.0.5', 5001)",1752458919.5756896
3752,1.661384105682373,S,"('10.0.0.5', 5001)",1752458919.923774
3753,4.700559616088867,S,"('10.0.0.5', 5001)",1752458919.9864266
3754,0.9417572021484375,S,"('10.0.0.5', 5001)",1752458920.0955834
3755,5.2805235385894775,S,"('10.0.0.5', 5001)",1752458920.659442
3756,5.428022623062134,S,"('10.0.0.5', 5001)",1752458920.9104676
3757,5.524932622909546,S,"('10.0.0.6', 5001)",1752458921.0245364
3758,1.742642879486084,S,"('10.0.0.5', 5001)",1752458921.0602214
3759,6.755139350891113,S,"('10.0.0.5', 5001)",1752458921.13116
3760,2.3855690956115723,S,"('10.0.0.6', 5001)",1752458921.1679065
3761,2.4490272998809814,S,"('10.0.0.5', 5001)",1752458921.25026
3762,5.659177303314209,S,"('10.0.0.6', 5001)",1752458921.7508953
3763,6.128534555435181,S,"('10.0.0.5', 5001)",1752458921.8562565
3764,6.998382806777954,S,"('10.0.0.6', 5001)",1752458922.3139288
3765,5.670370578765869,S,"('10.0.0.5', 5001)",1752458922.3970459
3766,5.7284698486328125,S,"('10.0.0.6', 5001)",1752458922.6734548
3767,3.4847800731658936,S,"('10.0.0.6', 5001)",1752458922.9264448
3768,5.101862192153931,S,"('10.0.0.6', 5001)",1752458923.273061
3769,4.4024622440338135,S,"('10.0.0.5', 5001)",1752458923.3160956
3770,3.512549877166748,S,"('10.0.0.6', 5001)",1752458923.4485962
3771,2.07008957862854,S,"('10.0.0.5', 5001)",1752458923.643131
3772,4.815228462219238,S,"('10.0.0.6', 5001)",1752458923.6697533
3773,1.2808141708374023,S,"('10.0.0.6', 5001)",1752458924.0877745
3774,0.7197480201721191,S,"('10.0.0.6', 5001)",1752458924.8700373
3775,5.411127328872681,S,"('10.0.0.6', 5001)",1752458925.4701273
3776,0.7430925369262695,S,"('10.0.0.5', 5001)",1752458926.1769378
3777,6.987658500671387,S,"('10.0.0.6', 5001)",1752458926.2453432
3778,6.5783421993255615,S,"('10.0.0.6', 5001)",1752458926.3613865
3779,1.0928194522857666,S,"('10.0.0.5', 5001)",1752458926.531138
3780,6.694283962249756,S,"('10.0.0.6', 5001)",1752458926.5363688
3781,6.27337646484375,S,"('10.0.0.6', 5001)",1752458926.6461315
3782,6.514715194702148,S,"('10.0.0.6', 5001)",1752458926.8267548
3783,1.845421314239502,S,"('10.0.0.5', 5001)",1752458927.0309672
3784,1.668675184249878,S,"('10.0.0.6', 5001)",1752458927.0836842
3785,1.2820956707000732,S,"('10.0.0.5', 5001)",1752458927.2350812
3786,0.8413815498352051,S,"('10.0.0.5', 5001)",1752458927.5206969
3787,6.0416340827941895,S,"('10.0.0.5', 5001)",1752458927.9794517
3788,7.732469081878662,S,"('10.0.0.5', 5001)",1752458928.2566833
3789,7.192432641983032,S,"('10.0.0.6', 5001)",1752458928.2596
3790,1.1244421005249023,S,"('10.0.0.5', 5001)",1752458928.2972205
3791,0.8634228706359863,S,"('10.0.0.6', 5001)",1752458928.3821373
3792,7.562092065811157,S,"('10.0.0.6', 5001)",1752458928.641126
3793,0.8021023273468018,S,"('10.0.0.6', 5001)",1752458928.6979504
3794,6.802760124206543,S,"('10.0.0.6', 5001)",1752458928.799791
3795,7.238532066345215,S,"('10.0.0.5', 5001)",1752458929.3585129
3796,7.42797327041626,S,"('10.0.0.6', 5001)",1752458929.4496694
3797,8.55165433883667,S,"('10.0.0.5', 5001)",1752458929.5314736
3798,8.640011548995972,S,"('10.0.0.6', 5001)",1752458930.7963126
3799,8.323137521743774,S,"('10.0.0.6', 5001)",1752458930.8328695
3800,7.776270389556885,S,"('10.0.0.5', 5001)",1752458931.0463355
3801,8.88025951385498,S,"('10.0.0.6', 5001)",1752458931.1965766
3802,8.433177471160889,S,"('10.0.0.5', 5001)",1752458931.6272008
3803,8.173614978790283,S,"('10.0.0.6', 5001)",1752458931.7075148
3804,0.8185925483703613,S,"('10.0.0.6', 5001)",1752458932.193066
3805,0.9132339954376221,S,"('10.0.0.6', 5001)",1752458932.382531
3806,9.179986476898193,S,"('10.0.0.6', 5001)",1752458932.8696072
3807,7.969423532485962,S,"('10.0.0.6', 5001)",1752458933.4867396
3808,0.915043830871582,S,"('10.0.0.6', 5001)",1752458933.5899994
3809,1.0147523880004883,S,"('10.0.0.6', 5001)",1752458933.785465
3810,8.543234825134277,S,"('10.0.0.6', 5001)",1752458934.0430584
3811,7.861097812652588,S,"('10.0.0.6', 5001)",1752458934.1720095
3812,6.5703959465026855,S,"('10.0.0.5', 5001)",1752458934.4239614
3813,0.8713257312774658,S,"('10.0.0.5', 5001)",1752458934.7986746
3814,7.544543981552124,S,"('10.0.0.6', 5001)",1752458935.075326
3815,8.75597333908081,S,"('10.0.0.6', 5001)",1752458935.457249
3816,6.830707311630249,S,"('10.0.0.5', 5001)",1752458935.517685
3817,1.3032495975494385,S,"('10.0.0.5', 5001)",1752458935.7857273
3818,1.809858798980713,S,"('10.0.0.6', 5001)",1752458936.532754
3819,1.5990509986877441,S,"('10.0.0.6', 5001)",1752458936.7946157
3820,7.836203575134277,S,"('10.0.0.6', 5001)",1752458937.0223053
3821,8.46583104133606,S,"('10.0.0.5', 5001)",1752458937.330368
3822,0.9898309707641602,S,"('10.0.0.6', 5001)",1752458937.4598455
3823,8.134778499603271,S,"('10.0.0.5', 5001)",1752458937.9068315
3824,7.4223246574401855,S,"('10.0.0.5', 5001)",1752458938.0274484
3825,7.685704708099365,S,"('10.0.0.6', 5001)",1752458938.6786606
3826,0.7733213901519775,S,"('10.0.0.5', 5001)",1752458939.2696607
3827,8.885289430618286,S,"('10.0.0.6', 5001)",1752458939.516337
3828,8.116657972335815,S,"('10.0.0.6', 5001)",1752458939.5743368
3829,7.275753021240234,S,"('10.0.0.6', 5001)",1752458939.7162218
3830,0.9435164928436279,S,"('10.0.0.6', 5001)",1752458939.9885867
3831,7.52607536315918,S,"('10.0.0.5', 5001)",1752458940.038187
3832,0.8174252510070801,S,"('10.0.0.5', 5001)",1752458940.128926
3833,0.8967902660369873,S,"('10.0.0.6', 5001)",1752458940.3333294
3834,8.77901816368103,S,"('10.0.0.6', 5001)",1752458940.6143603
3835,1.232607364654541,S,"('10.0.0.6', 5001)",1752458940.6307242
3836,9.36527681350708,S,"('10.0.0.6', 5001)",1752458941.2381122
3837,1.621100902557373,S,"('10.0.0.5', 5001)",1752458941.5354445
3838,7.039648532867432,S,"('10.0.0.6', 5001)",1752458941.6019266
3839,1.707397222518921,S,"('10.0.0.6', 5001)",1752458941.943991
3840,7.641306400299072,S,"('10.0.0.5', 5001)",1752458942.1867065
3841,7.6308043003082275,S,"('10.0.0.6', 5001)",1752458942.6391094
3842,6.252726793289185,S,"('10.0.0.5', 5001)",1752458942.9783554
3843,8.280594825744629,S,"('10.0.0.5', 5001)",1752458943.4406877
3844,1.8836872577667236,S,"('10.0.0.5', 5001)",1752458943.7551196
3845,2.369760036468506,S,"('10.0.0.5', 5001)",1752458943.7590585
3846,8.095672369003296,S,"('10.0.0.6', 5001)",1752458943.7868948
3847,7.098753929138184,S,"('10.0.0.5', 5001)",1752458944.259058
3848,2.6389071941375732,S,"('10.0.0.6', 5001)",1752458944.280087
3849,2.8861594200134277,S,"('10.0.0.5', 5001)",1752458944.5214438
3850,4.9879984855651855,S,"('10.0.0.6', 5001)",1752458944.8562827
3851,2.1381585597991943,S,"('10.0.0.6', 5001)",1752458944.8757205
3852,6.349241018295288,S,"('10.0.0.6', 5001)",1752458945.2426584
3853,2.1892166137695312,S,"('10.0.0.5', 5001)",1752458945.2649474
3854,5.344592809677124,S,"('10.0.0.5', 5001)",1752458945.8885257
3855,2.3031675815582275,S,"('10.0.0.6', 5001)",1752458945.9713123
3856,6.533796787261963,S,"('10.0.0.5', 5001)",1752458946.04618
3857,4.104518175125122,S,"('10.0.0.6', 5001)",1752458946.2545388
3858,6.659054279327393,S,"('10.0.0.5', 5001)",1752458946.260418
3859,3.3371307849884033,S,"('10.0.0.6', 5001)",1752458946.456612
3860,5.998910188674927,S,"('10.0.0.5', 5001)",1752458946.9885893
3861,5.337698698043823,S,"('10.0.0.5', 5001)",1752458948.2494335
3862,3.393303394317627,S,"('10.0.0.5', 5001)",1752458948.3972692
3863,4.015002727508545,S,"('10.0.0.6', 5001)",1752458948.6215389
3864,3.3452231884002686,S,"('10.0.0.6', 5001)",1752458948.6497386
3865,4.5469865798950195,S,"('10.0.0.5', 5001)",1752458948.7598073
3866,4.551553726196289,S,"('10.0.0.5', 5001)",1752458948.8538532
3867,2.0388858318328857,S,"('10.0.0.6', 5001)",1752458949.0515563
3868,4.235409498214722,S,"('10.0.0.5', 5001)",1752458949.0956082
3869,5.453975439071655,S,"('10.0.0.5', 5001)",1752458949.3422039
3870,1.6825740337371826,S,"('10.0.0.5', 5001)",1752458949.3734024
3871,2.027738094329834,S,"('10.0.0.6', 5001)",1752458949.4222295
3872,5.040623188018799,S,"('10.0.0.5', 5001)",1752458949.6075535
3873,2.585031747817993,S,"('10.0.0.5', 5001)",1752458949.7690992
3874,5.785749197006226,S,"('10.0.0.5', 5001)",1752458949.8323681
3875,2.1689937114715576,S,"('10.0.0.6', 5001)",1752458950.2021043
3876,5.352474689483643,S,"('10.0.0.6', 5001)",1752458950.2926445
3877,5.770707607269287,S,"('10.0.0.5', 5001)",1752458950.7865858
3878,2.506284236907959,S,"('10.0.0.6', 5001)",1752458950.8957229
3879,5.862171411514282,S,"('10.0.0.5', 5001)",1752458951.0643756
3880,5.536838531494141,S,"('10.0.0.6', 5001)",1752458951.3482833
3881,2.6867806911468506,S,"('10.0.0.5', 5001)",1752458951.7792387
3882,5.280247211456299,S,"('10.0.0.6', 5001)",1752458951.9027553
3883,3.30633544921875,S,"('10.0.0.5', 5001)",1752458952.350692
3884,2.5318567752838135,S,"('10.0.0.6', 5001)",1752458952.3556163
3885,5.820099353790283,S,"('10.0.0.6', 5001)",1752458952.6649253
3886,3.5817711353302,S,"('10.0.0.6', 5001)",1752458952.6907012
3887,5.869182109832764,S,"('10.0.0.5', 5001)",1752458952.7185252
3888,3.378187417984009,S,"('10.0.0.5', 5001)",1752458952.8558748
3889,2.5448668003082275,S,"('10.0.0.6', 5001)",1752458952.9827158
3890,5.33465576171875,S,"('10.0.0.5', 5001)",1752458953.4601185
3891,1.6363680362701416,S,"('10.0.0.6', 5001)",1752458953.672604
3892,5.95845890045166,S,"('10.0.0.5', 5001)",1752458953.6916893
3893,1.210059642791748,S,"('10.0.0.5', 5001)",1752458953.8036177
3894,8.025526523590088,S,"('10.0.0.6', 5001)",1752458954.0566564
3895,7.571535110473633,S,"('10.0.0.5', 5001)",1752458954.1759942
3896,6.450422048568726,S,"('10.0.0.6', 5001)",1752458954.3464062
3897,7.797670841217041,S,"('10.0.0.5', 5001)",1752458954.5169609
3898,0.803725004196167,S,"('10.0.0.5', 5001)",1752458954.712
3899,0.863135576248169,S,"('10.0.0.5', 5001)",1752458954.8653939
3900,7.394806861877441,S,"('10.0.0.6', 5001)",1752458955.0528224
3901,7.5466883182525635,S,"('10.0.0.5', 5001)",1752458955.111409
3902,8.080409049987793,S,"('10.0.0.5', 5001)",1752458955.3738298
3903,1.0538086891174316,S,"('10.0.0.5', 5001)",1752458955.45058
3904,7.055940628051758,S,"('10.0.0.5', 5001)",1752458955.7636786
3905,7.4746949672698975,S,"('10.0.0.5', 5001)",1752458955.8719056
3906,7.9610044956207275,S,"('10.0.0.5', 5001)",1752458955.8887494
3907,2.327855110168457,S,"('10.0.0.6', 5001)",1752458956.8374825
3908,5.841220140457153,S,"('10.0.0.6', 5001)",1752458957.3767552
3909,5.9651899337768555,S,"('10.0.0.6', 5001)",1752458957.7339532
3910,5.578005790710449,S,"('10.0.0.5', 5001)",1752458958.1263041
3911,3.6498823165893555,S,"('10.0.0.6', 5001)",1752458958.4104257
3912,3.412668466567993,S,"('10.0.0.5', 5001)",1752458958.9968686
3913,4.783977270126343,S,"('10.0.0.6', 5001)",1752458959.1265469
3914,4.4805097579956055,S,"('10.0.0.6', 5001)",1752458959.510376
3915,3.969634771347046,S,"('10.0.0.6', 5001)",1752458959.537514
3916,2.874044418334961,S,"('10.0.0.6', 5001)",1752458959.892793
3917,3.533005952835083,S,"('10.0.0.5', 5001)",1752458959.9873543
3918,4.985190391540527,S,"('10.0.0.6', 5001)",1752458960.4988365
3919,4.093857765197754,S,"('10.0.0.5', 5001)",1752458960.5523016
3920,4.332010507583618,S,"('10.0.0.6', 5001)",1752458960.745363
3921,4.012650012969971,S,"('10.0.0.6', 5001)",1752458961.3991268
3922,4.194815635681152,S,"('10.0.0.6', 5001)",1752458961.4785566
3923,2.469754695892334,S,"('10.0.0.5', 5001)",1752458961.4922326
3924,5.313061952590942,S,"('10.0.0.5', 5001)",1752458962.2619474
3925,2.4547119140625,S,"('10.0.0.5', 5001)",1752458962.4879024
3926,2.4114456176757812,S,"('10.0.0.5', 5001)",1752458962.8355303
3927,5.936405420303345,S,"('10.0.0.5', 5001)",1752458963.0662403
3928,4.793906211853027,S,"('10.0.0.5', 5001)",1752458963.554756
3929,5.473577499389648,S,"('10.0.0.5', 5001)",1752458963.6767833
3930,5.246945142745972,S,"('10.0.0.6', 5001)",1752458964.001818
3931,5.190231084823608,S,"('10.0.0.6', 5001)",1752458964.7535675
3932,5.3622705936431885,S,"('10.0.0.6', 5001)",1752458964.845008
3933,3.3674213886260986,S,"('10.0.0.6', 5001)",1752458965.1607718
3934,3.076714277267456,S,"('10.0.0.5', 5001)",1752458965.1709654
3935,3.3052260875701904,S,"('10.0.0.5', 5001)",1752458965.710531
3936,3.750638246536255,S,"('10.0.0.6', 5001)",1752458965.8608103
3937,4.612405061721802,S,"('10.0.0.6', 5001)",1752458965.9312415
3938,3.777346134185791,S,"('10.0.0.5', 5001)",1752458965.9342031
3939,1.7435216903686523,S,"('10.0.0.6', 5001)",1752458966.2238853
3940,1.792017936706543,S,"('10.0.0.6', 5001)",1752458966.6047745
3941,6.254141092300415,S,"('10.0.0.6', 5001)",1752458966.7099364
3942,0.8493497371673584,S,"('10.0.0.6', 5001)",1752458966.7759097
3943,6.298685789108276,S,"('10.0.0.6', 5001)",1752458967.1072576
3944,0.7696423530578613,S,"('10.0.0.6', 5001)",1752458967.11796
3945,5.777737617492676,S,"('10.0.0.6', 5001)",1752458967.2724364
3946,5.800488710403442,S,"('10.0.0.5', 5001)",1752458967.950953
3947,0.9001989364624023,S,"('10.0.0.5', 5001)",1752458969.0372798
3948,7.382710695266724,S,"('10.0.0.6', 5001)",1752458969.1944606
3949,7.161415338516235,S,"('10.0.0.5', 5001)",1752458969.4121125
3950,7.290193319320679,S,"('10.0.0.6', 5001)",1752458969.7703567
3951,7.231276988983154,S,"('10.0.0.6', 5001)",1752458970.0917332
3952,1.802083969116211,S,"('10.0.0.5', 5001)",1752458970.2985783
3953,7.225602149963379,S,"('10.0.0.6', 5001)",1752458970.3061984
3954,2.435450315475464,S,"('10.0.0.6', 5001)",1752458970.6825557
3955,2.590996503829956,S,"('10.0.0.5', 5001)",1752458970.8040059
3956,6.795632362365723,S,"('10.0.0.6', 5001)",1752458971.137534
3957,6.2333972454071045,S,"('10.0.0.6', 5001)",1752458971.193073
3958,6.644775629043579,S,"('10.0.0.5', 5001)",1752458971.2844048
3959,6.100040912628174,S,"('10.0.0.5', 5001)",1752458971.4817414
3960,6.848565578460693,S,"('10.0.0.5', 5001)",1752458971.8312523
3961,4.301279067993164,S,"('10.0.0.6', 5001)",1752458972.5991828
3962,3.366579294204712,S,"('10.0.0.5', 5001)",1752458972.8449318
3963,2.9656448364257812,S,"('10.0.0.6', 5001)",1752458972.9411943
3964,3.5662729740142822,S,"('10.0.0.5', 5001)",1752458973.2292974
3965,1.9031221866607666,S,"('10.0.0.5', 5001)",1752458973.4291742
3966,4.298935651779175,S,"('10.0.0.5', 5001)",1752458973.8947275
3967,1.7483007907867432,S,"('10.0.0.6', 5001)",1752458974.2681427
3968,5.574645280838013,S,"('10.0.0.5', 5001)",1752458974.2862473
3969,6.012147903442383,S,"('10.0.0.5', 5001)",1752458974.6963837
3970,2.1418168544769287,S,"('10.0.0.5', 5001)",1752458974.7288277
3971,2.0837693214416504,S,"('10.0.0.6', 5001)",1752458975.7873979
3972,6.567444086074829,S,"('10.0.0.5', 5001)",1752458976.1637528
3973,0.9175090789794922,S,"('10.0.0.6', 5001)",1752458976.697294
3974,0.9615194797515869,S,"('10.0.0.5', 5001)",1752458976.8893042
3975,6.037462949752808,S,"('10.0.0.6', 5001)",1752458977.2418652
3976,6.8752195835113525,S,"('10.0.0.6', 5001)",1752458977.2927535
3977,6.932087659835815,S,"('10.0.0.5', 5001)",1752458977.6221752
3978,1.958526372909546,S,"('10.0.0.5', 5001)",1752458977.7660472
3979,2.355254650115967,S,"('10.0.0.5', 5001)",1752458977.9547696
3980,2.553278684616089,S,"('10.0.0.5', 5001)",1752458978.1963325
3981,8.066472291946411,S,"('10.0.0.6', 5001)",1752458978.3391678
3982,1.6823480129241943,S,"('10.0.0.6', 5001)",1752458978.3840032
3983,5.774104356765747,S,"('10.0.0.5', 5001)",1752458978.778227
3984,6.961147308349609,S,"('10.0.0.6', 5001)",1752458979.2855606
3985,6.2143471240997314,S,"('10.0.0.6', 5001)",1752458979.4852076
3986,7.363125801086426,S,"('10.0.0.6', 5001)",1752458979.677039
3987,5.717600107192993,S,"('10.0.0.5', 5001)",1752458979.7170308
3988,5.016714572906494,S,"('10.0.0.6', 5001)",1752458979.7413552
3989,3.0367562770843506,S,"('10.0.0.5', 5001)",1752458979.766392
3990,3.298273801803589,S,"('10.0.0.5', 5001)",1752458979.954402
3991,4.7205493450164795,S,"('10.0.0.6', 5001)",1752458980.2777143
3992,3.6387221813201904,S,"('10.0.0.6', 5001)",1752458980.6727905
3993,5.081125497817993,S,"('10.0.0.6', 5001)",1752458980.6961443
3994,3.6871137619018555,S,"('10.0.0.5', 5001)",1752458981.4180706
3995,3.3937323093414307,S,"('10.0.0.6', 5001)",1752458981.4865322
3996,5.122619390487671,S,"('10.0.0.6', 5001)",1752458981.8419287
3997,5.043123006820679,S,"('10.0.0.5', 5001)",1752458981.921315
3998,4.956794500350952,S,"('10.0.0.5', 5001)",1752458982.2928889
3999,3.6916375160217285,S,"('10.0.0.5', 5001)",1752458982.3085136
4000,3.563871383666992,S,"('10.0.0.6', 5001)",1752458982.5573847
4001,4.6116766929626465,S,"('10.0.0.6', 5001)",1752458982.5672383
4002,3.587585926055908,S,"('10.0.0.5', 5001)",1752458983.3025653
4003,3.4969303607940674,S,"('10.0.0.6', 5001)",1752458983.452069
4004,4.105553865432739,S,"('10.0.0.5', 5001)",1752458983.5161262
4005,3.5884907245635986,S,"('10.0.0.6', 5001)",1752458984.0166314
4006,4.510542154312134,S,"('10.0.0.6', 5001)",1752458984.0280988
4007,2.879481077194214,S,"('10.0.0.6', 5001)",1752458984.181779
4008,3.5301120281219482,S,"('10.0.0.6', 5001)",1752458984.399099
4009,3.6508054733276367,S,"('10.0.0.5', 5001)",1752458985.0398455
4010,5.055585622787476,S,"('10.0.0.6', 5001)",1752458985.4205608
4011,5.435592412948608,S,"('10.0.0.5', 5001)",1752458985.6795921
4012,3.96932315826416,S,"('10.0.0.5', 5001)",1752458985.840774
4013,3.631991386413574,S,"('10.0.0.5', 5001)",1752458986.1373315
4014,5.2760655879974365,S,"('10.0.0.5', 5001)",1752458986.3114865
4015,2.886737823486328,S,"('10.0.0.6', 5001)",1752458986.3441563
4016,4.893600940704346,S,"('10.0.0.6', 5001)",1752458986.6841092
