eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
6196,19.49027705192566,C,"('10.0.0.16', 5001)",1755093828.1821856
6197,19.11327815055847,C,"('10.0.0.18', 5001)",1755093828.2327454
6198,14.778331518173218,C,"('10.0.0.17', 5001)",1755093828.8315654
6199,20.081464052200317,C,"('10.0.0.17', 5001)",1755093829.1243918
6200,20.8606059551239,C,"('10.0.0.17', 5001)",1755093829.7969477
6201,19.423026084899902,C,"('10.0.0.18', 5001)",1755093829.9963753
6202,20.003989219665527,C,"('10.0.0.15', 5001)",1755093832.4854436
6203,11.400098323822021,C,"('10.0.0.16', 5001)",1755093832.601273
6204,22.473670482635498,C,"('10.0.0.16', 5001)",1755093832.9549584
6205,21.087942600250244,C,"('10.0.0.15', 5001)",1755093834.3479125
6206,23.227951526641846,C,"('10.0.0.15', 5001)",1755093834.6078455
6207,21.229479789733887,C,"('10.0.0.15', 5001)",1755093835.55049
6208,19.328648805618286,C,"('10.0.0.15', 5001)",1755093835.565864
6209,14.192057609558105,C,"('10.0.0.17', 5001)",1755093836.734131
6210,15.978854179382324,C,"('10.0.0.16', 5001)",1755093836.9008474
6211,13.72316598892212,C,"('10.0.0.18', 5001)",1755093838.7222357
6212,24.982271909713745,C,"('10.0.0.16', 5001)",1755093838.9600298
6213,13.284581184387207,C,"('10.0.0.17', 5001)",1755093839.4311314
6214,10.820997714996338,C,"('10.0.0.16', 5001)",1755093840.2955015
6215,19.34193515777588,C,"('10.0.0.17', 5001)",1755093840.338804
6216,20.756431579589844,C,"('10.0.0.16', 5001)",1755093840.3743374
6217,9.75758171081543,C,"('10.0.0.17', 5001)",1755093840.3843224
6218,14.510581016540527,C,"('10.0.0.17', 5001)",1755093840.4902747
6219,16.579184770584106,C,"('10.0.0.16', 5001)",1755093840.6125686
6220,4.053809642791748,C,"('10.0.0.16', 5001)",1755093840.8536103
6221,16.46250867843628,C,"('10.0.0.17', 5001)",1755093841.075125
6222,20.980541229248047,C,"('10.0.0.17', 5001)",1755093842.0179458
6223,13.277351379394531,C,"('10.0.0.15', 5001)",1755093843.683894
6224,12.583332061767578,C,"('10.0.0.16', 5001)",1755093843.7905586
6225,3.4894859790802,C,"('10.0.0.17', 5001)",1755093843.945207
6226,14.738252639770508,C,"('10.0.0.17', 5001)",1755093844.487549
6227,11.519810438156128,C,"('10.0.0.17', 5001)",1755093844.592205
6228,15.988572835922241,C,"('10.0.0.16', 5001)",1755093845.4132235
6229,6.301090717315674,C,"('10.0.0.16', 5001)",1755093846.8501265
6230,16.825902462005615,C,"('10.0.0.16', 5001)",1755093849.957543
6231,13.690359115600586,C,"('10.0.0.16', 5001)",1755093851.4230912
6232,8.61145567893982,C,"('10.0.0.17', 5001)",1755093851.6402009
6233,15.301120281219482,C,"('10.0.0.17', 5001)",1755093852.1780534
6234,12.944820404052734,C,"('10.0.0.18', 5001)",1755093852.933147
6235,8.106431007385254,C,"('10.0.0.15', 5001)",1755093854.4233243
6236,19.073859214782715,C,"('10.0.0.15', 5001)",1755093854.4633749
6237,14.61623477935791,C,"('10.0.0.17', 5001)",1755093854.6131182
6238,9.023494243621826,C,"('10.0.0.15', 5001)",1755093857.1812446
6239,8.78856086730957,C,"('10.0.0.15', 5001)",1755093857.7659845
6240,8.358344554901123,C,"('10.0.0.18', 5001)",1755093860.2465663
6241,14.937723875045776,C,"('10.0.0.18', 5001)",1755093861.0312378
6242,6.65349006652832,C,"('10.0.0.17', 5001)",1755093861.2090602
6243,7.256640672683716,C,"('10.0.0.15', 5001)",1755093861.2306392
6244,5.70541787147522,C,"('10.0.0.18', 5001)",1755093862.0769124
6245,8.154829263687134,C,"('10.0.0.18', 5001)",1755093862.4775612
6246,9.625805616378784,C,"('10.0.0.18', 5001)",1755093863.270671
6247,14.511729717254639,C,"('10.0.0.16', 5001)",1755093863.4186633
6248,2.881683826446533,C,"('10.0.0.15', 5001)",1755093864.6867554
6249,3.952025890350342,C,"('10.0.0.15', 5001)",1755093866.5128872
6250,13.201578617095947,C,"('10.0.0.17', 5001)",1755093866.642508
6251,1.4832122325897217,C,"('10.0.0.17', 5001)",1755093866.779304
6252,12.79264521598816,C,"('10.0.0.18', 5001)",1755093867.0781665
6253,14.358235597610474,C,"('10.0.0.18', 5001)",1755093867.4200869
6254,12.519348859786987,C,"('10.0.0.15', 5001)",1755093868.2615378
6255,15.479185342788696,C,"('10.0.0.17', 5001)",1755093868.3609471
6256,18.051153421401978,C,"('10.0.0.18', 5001)",1755093868.833185
6257,18.652926445007324,C,"('10.0.0.17', 5001)",1755093868.8513393
6258,18.00851082801819,C,"('10.0.0.17', 5001)",1755093869.1809843
6259,18.68612790107727,C,"('10.0.0.16', 5001)",1755093869.3908155
6260,21.866448402404785,C,"('10.0.0.17', 5001)",1755093869.4238656
6261,17.36934185028076,C,"('10.0.0.15', 5001)",1755093870.4630613
6262,21.717735290527344,C,"('10.0.0.17', 5001)",1755093870.7900774
6263,18.734460592269897,C,"('10.0.0.17', 5001)",1755093871.0175533
6264,1.3049566745758057,C,"('10.0.0.18', 5001)",1755093871.145415
6265,20.90686011314392,C,"('10.0.0.17', 5001)",1755093872.7920485
6266,2.0119223594665527,C,"('10.0.0.18', 5001)",1755093873.171984
6267,19.791808605194092,C,"('10.0.0.17', 5001)",1755093873.8212373
6268,23.692598581314087,C,"('10.0.0.17', 5001)",1755093874.7316656
6269,21.180607557296753,C,"('10.0.0.17', 5001)",1755093875.0950708
6270,21.2196261882782,C,"('10.0.0.16', 5001)",1755093875.2203693
6271,3.409904718399048,C,"('10.0.0.17', 5001)",1755093876.9374943
6272,21.88083839416504,C,"('10.0.0.18', 5001)",1755093876.9796877
6273,24.07025384902954,C,"('10.0.0.18', 5001)",1755093877.9889557
6274,20.131178617477417,C,"('10.0.0.18', 5001)",1755093878.5705473
6275,19.68282961845398,C,"('10.0.0.18', 5001)",1755093879.4262762
6276,20.265191793441772,C,"('10.0.0.18', 5001)",1755093879.751203
6277,21.973154067993164,C,"('10.0.0.18', 5001)",1755093880.4129992
6278,21.089232683181763,C,"('10.0.0.18', 5001)",1755093881.3232818
6279,1.4713871479034424,C,"('10.0.0.18', 5001)",1755093882.7055354
6280,1.1338329315185547,C,"('10.0.0.18', 5001)",1755093882.8718712
6281,18.502899885177612,C,"('10.0.0.15', 5001)",1755093885.2890098
6282,12.106258869171143,C,"('10.0.0.18', 5001)",1755093885.4534695
6283,15.764980554580688,C,"('10.0.0.18', 5001)",1755093887.4614565
6284,20.45854091644287,C,"('10.0.0.16', 5001)",1755093888.06093
6285,13.338346004486084,C,"('10.0.0.16', 5001)",1755093889.4940538
6286,22.873958110809326,C,"('10.0.0.16', 5001)",1755093890.808302
6287,13.58037519454956,C,"('10.0.0.16', 5001)",1755093890.8655903
6288,2.4196243286132812,C,"('10.0.0.16', 5001)",1755093891.1570554
6289,24.087726831436157,C,"('10.0.0.18', 5001)",1755093894.1084242
6290,19.09108567237854,C,"('10.0.0.16', 5001)",1755093894.3501039
6291,19.754658699035645,C,"('10.0.0.16', 5001)",1755093895.2106318
6292,5.3706583976745605,C,"('10.0.0.16', 5001)",1755093895.5019047
6293,5.744164228439331,C,"('10.0.0.16', 5001)",1755093895.5326104
6294,16.968860149383545,C,"('10.0.0.16', 5001)",1755093896.0532167
6295,17.151776552200317,C,"('10.0.0.16', 5001)",1755093896.1971762
6296,19.596269369125366,C,"('10.0.0.18', 5001)",1755093896.331973
6297,19.41812229156494,C,"('10.0.0.16', 5001)",1755093896.5227482
6298,18.22228240966797,C,"('10.0.0.15', 5001)",1755093897.2557957
6299,6.48356819152832,C,"('10.0.0.15', 5001)",1755093898.3176858
6300,7.757540702819824,C,"('10.0.0.17', 5001)",1755093898.9292288
6301,7.410292863845825,C,"('10.0.0.15', 5001)",1755093899.7380838
6302,7.557616233825684,C,"('10.0.0.17', 5001)",1755093900.273247
6303,17.278093338012695,C,"('10.0.0.15', 5001)",1755093900.9504745
6304,4.526195287704468,C,"('10.0.0.16', 5001)",1755093901.5368552
6305,18.917624473571777,C,"('10.0.0.15', 5001)",1755093902.8208745
6306,21.775774002075195,C,"('10.0.0.15', 5001)",1755093902.9151165
6307,2.8848366737365723,C,"('10.0.0.15', 5001)",1755093903.21724
6308,13.818531274795532,C,"('10.0.0.15', 5001)",1755093903.3230555
6309,14.33999228477478,C,"('10.0.0.15', 5001)",1755093903.6126115
6310,22.328376531600952,C,"('10.0.0.16', 5001)",1755093904.7497191
6311,11.070930480957031,C,"('10.0.0.17', 5001)",1755093905.1061604
6312,7.957021951675415,C,"('10.0.0.16', 5001)",1755093906.0658503
6313,5.017135858535767,C,"('10.0.0.15', 5001)",1755093906.3598483
6314,10.945746183395386,C,"('10.0.0.17', 5001)",1755093908.2570636
6315,8.277530908584595,C,"('10.0.0.16', 5001)",1755093908.4209821
6316,8.27900743484497,C,"('10.0.0.16', 5001)",1755093908.8471224
6317,10.108853101730347,C,"('10.0.0.16', 5001)",1755093909.2820697
6318,7.843818664550781,C,"('10.0.0.16', 5001)",1755093909.7390172
6319,5.685663461685181,C,"('10.0.0.18', 5001)",1755093913.7153666
6320,7.510452508926392,C,"('10.0.0.16', 5001)",1755093914.0614896
6321,1.2034718990325928,C,"('10.0.0.15', 5001)",1755093914.245584
6322,21.32039761543274,C,"('10.0.0.17', 5001)",1755093914.98435
6323,25.57818841934204,C,"('10.0.0.16', 5001)",1755093916.8980322
6324,1.434300184249878,C,"('10.0.0.17', 5001)",1755093917.2252886
6325,20.67946743965149,C,"('10.0.0.17', 5001)",1755093917.51388
6326,24.252852201461792,C,"('10.0.0.17', 5001)",1755093917.53917
6327,25.629157304763794,C,"('10.0.0.18', 5001)",1755093918.2063224
6328,6.0151073932647705,C,"('10.0.0.15', 5001)",1755093919.031613
6329,4.655215740203857,C,"('10.0.0.15', 5001)",1755093922.145227
6330,25.02016019821167,C,"('10.0.0.16', 5001)",1755093923.497946
6331,26.32525324821472,C,"('10.0.0.16', 5001)",1755093923.5597248
6332,27.192931175231934,C,"('10.0.0.16', 5001)",1755093923.9161768
6333,31.402068853378296,C,"('10.0.0.16', 5001)",1755093924.3872213
6334,2.119020700454712,C,"('10.0.0.16', 5001)",1755093924.4809165
6335,3.395841598510742,C,"('10.0.0.16', 5001)",1755093924.8518465
6336,2.3118817806243896,C,"('10.0.0.16', 5001)",1755093925.4414787
6337,26.522809505462646,C,"('10.0.0.16', 5001)",1755093925.59304
6338,10.55123257637024,C,"('10.0.0.16', 5001)",1755093926.007182
6339,30.05761981010437,C,"('10.0.0.16', 5001)",1755093926.1507058
6340,11.210334777832031,C,"('10.0.0.18', 5001)",1755093926.9455566
6341,25.916104078292847,C,"('10.0.0.16', 5001)",1755093927.583044
6342,24.03841257095337,C,"('10.0.0.16', 5001)",1755093927.891422
6343,32.294950008392334,C,"('10.0.0.17', 5001)",1755093929.5947795
6344,29.228113889694214,C,"('10.0.0.15', 5001)",1755093930.254618
6345,26.401958465576172,C,"('10.0.0.15', 5001)",1755093930.5070026
6346,28.08137822151184,C,"('10.0.0.16', 5001)",1755093930.5509107
6347,31.995498657226562,C,"('10.0.0.16', 5001)",1755093931.976542
6348,28.28239369392395,C,"('10.0.0.16', 5001)",1755093932.4146442
6349,29.87985873222351,C,"('10.0.0.17', 5001)",1755093932.585129
6350,27.308141231536865,C,"('10.0.0.17', 5001)",1755093933.1592605
6351,6.7176783084869385,C,"('10.0.0.16', 5001)",1755093933.2017126
6352,5.991664886474609,C,"('10.0.0.15', 5001)",1755093933.261042
6353,7.322879791259766,C,"('10.0.0.15', 5001)",1755093933.5306258
6354,1.3224458694458008,C,"('10.0.0.15', 5001)",1755093934.1860092
6355,27.215174674987793,C,"('10.0.0.16', 5001)",1755093934.4010549
6356,28.96372151374817,C,"('10.0.0.16', 5001)",1755093935.1740077
6357,13.656134843826294,C,"('10.0.0.16', 5001)",1755093935.9718099
6358,11.992185592651367,C,"('10.0.0.17', 5001)",1755093936.701077
6359,27.6766197681427,C,"('10.0.0.17', 5001)",1755093937.409146
6360,30.45268988609314,C,"('10.0.0.16', 5001)",1755093938.345179
6361,1.841862678527832,C,"('10.0.0.16', 5001)",1755093938.431401
6362,24.25926661491394,C,"('10.0.0.18', 5001)",1755093939.342981
6363,16.996994018554688,C,"('10.0.0.16', 5001)",1755093939.9779396
6364,19.767431020736694,C,"('10.0.0.17', 5001)",1755093940.021078
6365,2.7124509811401367,C,"('10.0.0.15', 5001)",1755093941.0506113
6366,2.341764450073242,C,"('10.0.0.18', 5001)",1755093941.3411586
6367,21.01003623008728,C,"('10.0.0.16', 5001)",1755093941.5851572
6368,18.68777847290039,C,"('10.0.0.15', 5001)",1755093942.3392024
6369,27.61008644104004,C,"('10.0.0.18', 5001)",1755093942.7732165
6370,19.631730794906616,C,"('10.0.0.16', 5001)",1755093943.0384235
6371,1.8850398063659668,C,"('10.0.0.15', 5001)",1755093944.211342
6372,17.16100239753723,C,"('10.0.0.17', 5001)",1755093944.3862147
6373,3.1991922855377197,C,"('10.0.0.15', 5001)",1755093946.3349125
6374,19.91997981071472,C,"('10.0.0.15', 5001)",1755093946.6318252
6375,19.09105348587036,C,"('10.0.0.16', 5001)",1755093946.648514
6376,26.01215958595276,C,"('10.0.0.17', 5001)",1755093947.1942337
6377,29.6832435131073,C,"('10.0.0.16', 5001)",1755093947.973534
6378,3.073547840118408,C,"('10.0.0.16', 5001)",1755093949.511216
6379,2.338453531265259,C,"('10.0.0.16', 5001)",1755093949.701525
6380,28.015100955963135,C,"('10.0.0.16', 5001)",1755093949.8016415
6381,1.561284065246582,C,"('10.0.0.16', 5001)",1755093950.18897
6382,7.943479537963867,C,"('10.0.0.17', 5001)",1755093950.2437425
6383,1.321885347366333,C,"('10.0.0.17', 5001)",1755093950.3924532
6384,6.600186586380005,C,"('10.0.0.16', 5001)",1755093951.7783053
6385,29.68093729019165,C,"('10.0.0.16', 5001)",1755093951.8381095
6386,1.431650161743164,C,"('10.0.0.17', 5001)",1755093952.0377603
6387,11.85209345817566,C,"('10.0.0.16', 5001)",1755093952.1911807
6388,11.06606149673462,C,"('10.0.0.16', 5001)",1755093952.7201045
6389,13.086946964263916,C,"('10.0.0.17', 5001)",1755093953.092759
6390,23.574216842651367,C,"('10.0.0.16', 5001)",1755093953.109625
6391,2.378425359725952,C,"('10.0.0.17', 5001)",1755093953.9787943
6392,26.225260972976685,C,"('10.0.0.15', 5001)",1755093954.4711804
6393,28.242101192474365,C,"('10.0.0.16', 5001)",1755093955.2099948
6394,27.42762327194214,C,"('10.0.0.18', 5001)",1755093956.0983589
6395,4.155869245529175,C,"('10.0.0.15', 5001)",1755093959.3190103
6396,2.497122287750244,C,"('10.0.0.17', 5001)",1755093962.1356866
6397,26.052700519561768,C,"('10.0.0.17', 5001)",1755093962.6531048
6398,30.865840196609497,C,"('10.0.0.17', 5001)",1755093963.5917583
6399,31.448719024658203,C,"('10.0.0.15', 5001)",1755093965.289405
6400,28.532805919647217,C,"('10.0.0.16', 5001)",1755093967.305516
6401,26.878007888793945,C,"('10.0.0.15', 5001)",1755093967.6922438
6402,8.165075540542603,C,"('10.0.0.16', 5001)",1755093968.2855592
6403,30.798734426498413,C,"('10.0.0.16', 5001)",1755093968.757997
6404,26.780046463012695,C,"('10.0.0.16', 5001)",1755093968.844676
6405,4.675472974777222,C,"('10.0.0.15', 5001)",1755093969.2832282
6406,9.124012231826782,C,"('10.0.0.16', 5001)",1755093969.7146432
6407,6.263709783554077,C,"('10.0.0.16', 5001)",1755093970.782741
6408,22.71344494819641,C,"('10.0.0.17', 5001)",1755093970.9029694
6409,32.595378160476685,C,"('10.0.0.16', 5001)",1755093973.0333703
6410,5.075530529022217,C,"('10.0.0.17', 5001)",1755093973.1180253
6411,7.675962686538696,C,"('10.0.0.17', 5001)",1755093973.3030205
6412,8.659135341644287,C,"('10.0.0.16', 5001)",1755093973.328366
6413,30.004278421401978,C,"('10.0.0.17', 5001)",1755093975.154599
6414,26.0981867313385,C,"('10.0.0.16', 5001)",1755093977.2445135
6415,8.243603706359863,C,"('10.0.0.18', 5001)",1755093977.2678337
6416,24.546528816223145,C,"('10.0.0.17', 5001)",1755093977.6558158
6417,29.971603631973267,C,"('10.0.0.18', 5001)",1755093978.231268
6418,9.891019105911255,C,"('10.0.0.16', 5001)",1755093978.8023448
6419,3.5959677696228027,C,"('10.0.0.18', 5001)",1755093979.100943
6420,21.169240713119507,C,"('10.0.0.15', 5001)",1755093979.5163393
6421,24.859855890274048,C,"('10.0.0.18', 5001)",1755093980.8153274
6422,10.287452220916748,C,"('10.0.0.16', 5001)",1755093981.4453459
6423,25.803026914596558,C,"('10.0.0.18', 5001)",1755093981.8830476
6424,21.693933963775635,C,"('10.0.0.18', 5001)",1755093981.8979974
6425,18.023062467575073,C,"('10.0.0.16', 5001)",1755093983.4956698
6426,1.4833064079284668,C,"('10.0.0.16', 5001)",1755093984.1857822
6427,11.427925825119019,C,"('10.0.0.16', 5001)",1755093984.8678265
6428,8.803014516830444,C,"('10.0.0.16', 5001)",1755093986.2578588
6429,10.712098121643066,C,"('10.0.0.16', 5001)",1755093987.2901115
6430,8.802081823348999,C,"('10.0.0.18', 5001)",1755093987.837593
6431,10.099152088165283,C,"('10.0.0.18', 5001)",1755093988.608234
6432,20.956093311309814,C,"('10.0.0.17', 5001)",1755093989.4230733
6433,1.2231168746948242,C,"('10.0.0.18', 5001)",1755093989.8485155
6434,10.22887372970581,C,"('10.0.0.16', 5001)",1755093990.0694559
6435,26.612950801849365,C,"('10.0.0.18', 5001)",1755093991.6424384
6436,7.299319267272949,C,"('10.0.0.18', 5001)",1755093991.6838572
6437,7.771491765975952,C,"('10.0.0.18', 5001)",1755093992.3979292
6438,28.182502508163452,C,"('10.0.0.16', 5001)",1755093993.610583
6439,26.7882182598114,C,"('10.0.0.16', 5001)",1755093995.2457063
6440,8.815306663513184,C,"('10.0.0.16', 5001)",1755093996.0132897
6441,27.004138946533203,C,"('10.0.0.16', 5001)",1755093996.4106805
6442,9.287001132965088,C,"('10.0.0.16', 5001)",1755093996.4672494
6443,3.5109879970550537,C,"('10.0.0.18', 5001)",1755093999.7461302
6444,24.564359664916992,C,"('10.0.0.15', 5001)",1755094000.338711
6445,3.9021706581115723,C,"('10.0.0.16', 5001)",1755094000.9450276
6446,9.017677545547485,C,"('10.0.0.16', 5001)",1755094002.124596
6447,8.187201738357544,C,"('10.0.0.16', 5001)",1755094003.0110037
6448,24.518442392349243,C,"('10.0.0.16', 5001)",1755094003.0490644
6449,6.829813003540039,C,"('10.0.0.15', 5001)",1755094005.5949695
6450,7.541478872299194,C,"('10.0.0.17', 5001)",1755094005.711628
6451,35.42087149620056,C,"('10.0.0.17', 5001)",1755094006.0403306
6452,9.107471466064453,C,"('10.0.0.17', 5001)",1755094007.537302
6453,7.0957419872283936,C,"('10.0.0.18', 5001)",1755094008.6650136
6454,25.462342500686646,C,"('10.0.0.17', 5001)",1755094008.7183177
6455,2.621892213821411,C,"('10.0.0.17', 5001)",1755094009.6410809
6456,8.556138515472412,C,"('10.0.0.16', 5001)",1755094010.2407823
6457,26.030540704727173,C,"('10.0.0.15', 5001)",1755094010.3864899
6458,5.574037313461304,C,"('10.0.0.15', 5001)",1755094010.7647905
6459,6.114295721054077,C,"('10.0.0.15', 5001)",1755094010.8055813
6460,4.476810455322266,C,"('10.0.0.17', 5001)",1755094011.0460508
6461,34.43297028541565,C,"('10.0.0.16', 5001)",1755094012.337169
6462,28.977843284606934,C,"('10.0.0.18', 5001)",1755094013.6014364
6463,35.056647300720215,C,"('10.0.0.15', 5001)",1755094013.7781606
6464,6.326664447784424,C,"('10.0.0.16', 5001)",1755094013.7984855
6465,14.644269227981567,C,"('10.0.0.17', 5001)",1755094015.0699725
6466,34.22590351104736,C,"('10.0.0.18', 5001)",1755094015.9066103
6467,33.955747842788696,C,"('10.0.0.16', 5001)",1755094016.83235
6468,19.596065759658813,C,"('10.0.0.16', 5001)",1755094017.4814577
6469,33.5033061504364,C,"('10.0.0.16', 5001)",1755094017.5437536
6470,19.66692876815796,C,"('10.0.0.18', 5001)",1755094018.88177
6471,9.767387390136719,C,"('10.0.0.18', 5001)",1755094019.1486137
6472,1.4939980506896973,C,"('10.0.0.17', 5001)",1755094019.3397284
6473,10.083766460418701,C,"('10.0.0.17', 5001)",1755094020.0502977
6474,1.0643231868743896,C,"('10.0.0.18', 5001)",1755094020.2967718
6475,1.1434767246246338,C,"('10.0.0.18', 5001)",1755094020.308438
6476,11.403456926345825,C,"('10.0.0.17', 5001)",1755094021.6389194
6477,10.392042636871338,C,"('10.0.0.16', 5001)",1755094021.7878711
6478,9.838788032531738,C,"('10.0.0.18', 5001)",1755094021.9447474
6479,11.904016494750977,C,"('10.0.0.16', 5001)",1755094022.2155635
6480,10.7728590965271,C,"('10.0.0.18', 5001)",1755094022.5077584
6481,2.039065361022949,C,"('10.0.0.18', 5001)",1755094023.346989
6482,2.015048027038574,C,"('10.0.0.16', 5001)",1755094024.4060626
6483,11.290483236312866,C,"('10.0.0.17', 5001)",1755094025.2421095
6484,11.867739200592041,C,"('10.0.0.18', 5001)",1755094025.5187259
6485,7.362574338912964,C,"('10.0.0.16', 5001)",1755094025.966709
6486,11.747243881225586,C,"('10.0.0.16', 5001)",1755094026.334944
6487,12.01370644569397,C,"('10.0.0.16', 5001)",1755094027.674909
6488,8.50580096244812,C,"('10.0.0.18', 5001)",1755094028.1418853
6489,3.6173949241638184,C,"('10.0.0.17', 5001)",1755094028.4018548
6490,10.228878259658813,C,"('10.0.0.15', 5001)",1755094029.5826223
6491,32.52082443237305,C,"('10.0.0.17', 5001)",1755094030.6712642
6492,8.068460464477539,C,"('10.0.0.17', 5001)",1755094031.1258886
6493,8.346118211746216,C,"('10.0.0.15', 5001)",1755094031.4733727
6494,30.167837142944336,C,"('10.0.0.15', 5001)",1755094031.653332
6495,8.614987850189209,C,"('10.0.0.17', 5001)",1755094032.3752968
6496,31.554594039916992,C,"('10.0.0.18', 5001)",1755094033.1887474
6497,32.75780701637268,C,"('10.0.0.17', 5001)",1755094033.5200512
