eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2777,7.449809312820435,S,"('192.168.0.15', 5001)",1752209774.7758274
2778,8.307680368423462,S,"('192.168.0.15', 5001)",1752209775.110727
2779,7.741428375244141,S,"('192.168.0.15', 5001)",1752209775.201006
2780,7.127816915512085,S,"('192.168.0.15', 5001)",1752209775.5050397
2781,7.971977949142456,S,"('192.168.0.15', 5001)",1752209775.6856048
2782,8.54161024093628,S,"('192.168.0.15', 5001)",1752209775.8541658
2783,9.202188968658447,S,"('192.168.0.15', 5001)",1752209775.9014046
2784,8.331146478652954,S,"('192.168.0.15', 5001)",1752209776.2182
2785,7.693406105041504,S,"('192.168.0.15', 5001)",1752209776.6097727
2786,8.071382761001587,S,"('192.168.0.15', 5001)",1752209777.007514
2787,8.138032674789429,S,"('192.168.0.15', 5001)",1752209777.4584517
2788,6.200906276702881,S,"('192.168.0.15', 5001)",1752209777.6385217
2789,7.49761700630188,S,"('192.168.0.15', 5001)",1752209777.891238
2790,6.80664587020874,S,"('192.168.0.15', 5001)",1752209778.159942
2791,6.191812753677368,S,"('192.168.0.15', 5001)",1752209778.2701435
2792,8.20995545387268,S,"('192.168.0.15', 5001)",1752209778.6337292
2793,6.281849384307861,S,"('192.168.0.15', 5001)",1752209778.7246387
2794,8.22495722770691,S,"('192.168.0.15', 5001)",1752209779.1708474
2795,8.792386770248413,S,"('192.168.0.15', 5001)",1752209779.4148567
2796,7.725752592086792,S,"('192.168.0.15', 5001)",1752209779.7077734
2797,7.349761247634888,S,"('192.168.0.15', 5001)",1752209779.7784116
2798,9.129911661148071,S,"('192.168.0.15', 5001)",1752209780.8106663
2799,7.67434287071228,S,"('192.168.0.15', 5001)",1752209780.9238157
2800,7.637539386749268,S,"('192.168.0.15', 5001)",1752209781.4992282
2801,8.107071876525879,S,"('192.168.0.15', 5001)",1752209781.5458634
2802,8.935034275054932,S,"('192.168.0.15', 5001)",1752209781.7616432
2803,9.475938558578491,S,"('192.168.0.15', 5001)",1752209781.8415754
2804,6.220728874206543,S,"('192.168.0.15', 5001)",1752209781.8907218
2805,6.991382360458374,S,"('192.168.0.15', 5001)",1752209782.3963985
2806,7.477792739868164,S,"('192.168.0.15', 5001)",1752209782.647209
2807,8.186529874801636,S,"('192.168.0.15', 5001)",1752209782.8490174
2808,9.251976490020752,S,"('192.168.0.15', 5001)",1752209782.9548666
2809,6.411065340042114,S,"('192.168.0.15', 5001)",1752209783.0278234
2810,8.796833038330078,S,"('192.168.0.15', 5001)",1752209783.3290522
2811,7.895690441131592,S,"('192.168.0.15', 5001)",1752209783.6081996
2812,7.50571346282959,S,"('192.168.0.15', 5001)",1752209783.8920054
2813,8.095525026321411,S,"('192.168.0.15', 5001)",1752209784.3167908
2814,8.033229351043701,S,"('192.168.0.15', 5001)",1752209784.534501
2815,8.666432857513428,S,"('192.168.0.15', 5001)",1752209784.8611732
2816,8.71934962272644,S,"('192.168.0.15', 5001)",1752209785.5238712
2817,8.115370512008667,S,"('192.168.0.15', 5001)",1752209785.5332963
2818,7.954147577285767,S,"('192.168.0.15', 5001)",1752209785.6105733
2819,9.509824514389038,S,"('192.168.0.15', 5001)",1752209785.6501288
2820,6.894332647323608,S,"('192.168.0.15', 5001)",1752209785.7948792
2821,7.884950637817383,S,"('192.168.0.15', 5001)",1752209785.8322318
2822,7.179774522781372,S,"('192.168.0.15', 5001)",1752209785.9782631
2823,8.723293781280518,S,"('192.168.0.15', 5001)",1752209786.2442427
2824,8.286834239959717,S,"('192.168.0.15', 5001)",1752209786.9102883
2825,8.258244037628174,S,"('192.168.0.15', 5001)",1752209787.3905244
2826,7.955747842788696,S,"('192.168.0.15', 5001)",1752209787.5146096
2827,7.814014434814453,S,"('192.168.0.15', 5001)",1752209787.6648536
2828,7.870509147644043,S,"('192.168.0.15', 5001)",1752209787.6752207
2829,9.385776281356812,S,"('192.168.0.15', 5001)",1752209787.9836028
2830,8.740607023239136,S,"('192.168.0.15', 5001)",1752209788.1469932
2831,7.951067209243774,S,"('192.168.0.15', 5001)",1752209789.7064226
2832,7.921135902404785,S,"('192.168.0.15', 5001)",1752209789.8258274
2833,8.24262261390686,S,"('192.168.0.15', 5001)",1752209789.882575
2834,8.596566438674927,S,"('192.168.0.15', 5001)",1752209789.8943007
2835,9.25198483467102,S,"('192.168.0.15', 5001)",1752209789.9443343
2836,8.008351802825928,S,"('192.168.0.15', 5001)",1752209790.6646261
2837,8.358030557632446,S,"('192.168.0.15', 5001)",1752209790.6741946
2838,7.53699517250061,S,"('192.168.0.15', 5001)",1752209791.8336756
2839,7.5459301471710205,S,"('192.168.0.15', 5001)",1752209791.9101243
2840,8.673691749572754,S,"('192.168.0.15', 5001)",1752209791.9892137
2841,9.623610734939575,S,"('192.168.0.15', 5001)",1752209792.0143456
2842,8.162952184677124,S,"('192.168.0.15', 5001)",1752209792.0375776
2843,8.88930368423462,S,"('192.168.0.15', 5001)",1752209792.1684792
2844,8.07682204246521,S,"('192.168.0.15', 5001)",1752209792.3948915
2845,8.110597610473633,S,"('192.168.0.15', 5001)",1752209793.5233402
2846,7.611892938613892,S,"('192.168.0.15', 5001)",1752209793.6961033
2847,7.634199619293213,S,"('192.168.0.15', 5001)",1752209793.7435658
2848,5.9761903285980225,S,"('192.168.0.15', 5001)",1752209794.0416565
2849,9.453733205795288,S,"('192.168.0.15', 5001)",1752209794.0996516
2850,10.205745935440063,S,"('192.168.0.15', 5001)",1752209794.463805
2851,7.554404973983765,S,"('192.168.0.15', 5001)",1752209795.4295802
2852,7.537686824798584,S,"('192.168.0.15', 5001)",1752209795.5376554
2853,8.30553412437439,S,"('192.168.0.15', 5001)",1752209796.9756484
2854,8.503520011901855,S,"('192.168.0.15', 5001)",1752209797.0736032
2855,7.387399673461914,S,"('192.168.0.15', 5001)",1752209797.1444807
2856,8.913666725158691,S,"('192.168.0.15', 5001)",1752209797.1740403
2857,8.981746435165405,S,"('192.168.0.15', 5001)",1752209797.1983306
2858,6.353281736373901,S,"('192.168.0.15', 5001)",1752209797.52819
2859,7.436488151550293,S,"('192.168.0.15', 5001)",1752209797.8211021
2860,6.927116870880127,S,"('192.168.0.15', 5001)",1752209797.8371336
2861,6.755086183547974,S,"('192.168.0.15', 5001)",1752209798.1704595
2862,8.075119733810425,S,"('192.168.0.15', 5001)",1752209798.4282815
2863,7.918239116668701,S,"('192.168.0.15', 5001)",1752209798.9110732
2864,7.980218172073364,S,"('192.168.0.15', 5001)",1752209799.524859
2865,6.6421403884887695,S,"('192.168.0.15', 5001)",1752209799.723266
2866,7.89378023147583,S,"('192.168.0.15', 5001)",1752209799.8009474
2867,8.210742712020874,S,"('192.168.0.15', 5001)",1752209800.5652964
2868,7.485941171646118,S,"('192.168.0.15', 5001)",1752209801.0459995
2869,8.105853080749512,S,"('192.168.0.15', 5001)",1752209801.1115026
2870,8.000267744064331,S,"('192.168.0.15', 5001)",1752209801.1726525
2871,8.427830696105957,S,"('192.168.0.15', 5001)",1752209801.1751812
2872,7.087970018386841,S,"('192.168.0.15', 5001)",1752209801.4594889
2873,7.191882133483887,S,"('192.168.0.15', 5001)",1752209802.2812216
2874,7.492612361907959,S,"('192.168.0.15', 5001)",1752209802.3421788
2875,9.14439582824707,S,"('192.168.0.15', 5001)",1752209802.5530558
2876,6.975956439971924,S,"('192.168.0.15', 5001)",1752209803.0542467
2877,6.821930170059204,S,"('192.168.0.15', 5001)",1752209803.1804013
2878,8.035394430160522,S,"('192.168.0.15', 5001)",1752209803.2244592
2879,7.516562461853027,S,"('192.168.0.15', 5001)",1752209803.4085102
2880,8.105533838272095,S,"('192.168.0.15', 5001)",1752209803.447284
2881,8.738450288772583,S,"('192.168.0.15', 5001)",1752209803.4679933
2882,9.548560619354248,S,"('192.168.0.15', 5001)",1752209803.7536945
2883,8.175338983535767,S,"('192.168.0.15', 5001)",1752209804.1291344
2884,7.882950067520142,S,"('192.168.0.15', 5001)",1752209805.2988129
2885,7.8875041007995605,S,"('192.168.0.15', 5001)",1752209805.4767575
2886,6.846404075622559,S,"('192.168.0.15', 5001)",1752209805.8572898
2887,7.9656360149383545,S,"('192.168.0.15', 5001)",1752209805.9019392
2888,7.5968918800354,S,"('192.168.0.15', 5001)",1752209805.9283812
2889,6.070857524871826,S,"('192.168.0.15', 5001)",1752209806.3384726
2890,8.282077550888062,S,"('192.168.0.15', 5001)",1752209806.7556715
2891,6.600833415985107,S,"('192.168.0.15', 5001)",1752209806.8695722
2892,7.06619668006897,S,"('192.168.0.15', 5001)",1752209806.9492495
2893,7.461372137069702,S,"('192.168.0.15', 5001)",1752209807.3052394
2894,8.035603761672974,S,"('192.168.0.15', 5001)",1752209808.2463977
2895,7.893836975097656,S,"('192.168.0.15', 5001)",1752209808.4938626
2896,8.598428010940552,S,"('192.168.0.15', 5001)",1752209808.558308
2897,6.6715123653411865,S,"('192.168.0.15', 5001)",1752209809.0498683
2898,8.363942384719849,S,"('192.168.0.15', 5001)",1752209809.6475039
2899,9.73270845413208,S,"('192.168.0.15', 5001)",1752209809.8667822
2900,7.799937963485718,S,"('192.168.0.15', 5001)",1752209810.0016296
2901,9.034727096557617,S,"('192.168.0.15', 5001)",1752209810.0248046
2902,8.39613938331604,S,"('192.168.0.15', 5001)",1752209810.035407
2903,7.1614110469818115,S,"('192.168.0.15', 5001)",1752209810.0423455
2904,7.626788854598999,S,"('192.168.0.15', 5001)",1752209810.2430546
2905,6.903523206710815,S,"('192.168.0.15', 5001)",1752209810.2953274
2906,8.4322350025177,S,"('192.168.0.15', 5001)",1752209810.4282534
2907,5.251153230667114,S,"('192.168.0.15', 5001)",1752209810.7466397
2908,8.318544387817383,S,"('192.168.0.15', 5001)",1752209811.2837882
2909,8.444957256317139,S,"('192.168.0.15', 5001)",1752209811.5363364
2910,8.895593881607056,S,"('192.168.0.15', 5001)",1752209811.8874185
2911,8.874439716339111,S,"('192.168.0.15', 5001)",1752209811.9088192
2912,9.39441967010498,S,"('192.168.0.15', 5001)",1752209811.9177136
2913,8.83578634262085,S,"('192.168.0.15', 5001)",1752209812.2113125
2914,9.838396787643433,S,"('192.168.0.15', 5001)",1752209812.2165215
2915,8.314372301101685,S,"('192.168.0.15', 5001)",1752209812.3002279
2916,9.093287944793701,S,"('192.168.0.15', 5001)",1752209812.3563988
2917,9.083131790161133,S,"('192.168.0.15', 5001)",1752209812.4434552
2918,6.984047889709473,S,"('192.168.0.15', 5001)",1752209812.648896
2919,6.854585647583008,S,"('192.168.0.15', 5001)",1752209813.138975
2920,6.739946603775024,S,"('192.168.0.15', 5001)",1752209813.6016128
2921,8.310438632965088,S,"('192.168.0.15', 5001)",1752209813.8214107
2922,9.677934885025024,S,"('192.168.0.15', 5001)",1752209814.269346
2923,8.561365604400635,S,"('192.168.0.15', 5001)",1752209814.5253913
2924,9.609680414199829,S,"('192.168.0.15', 5001)",1752209814.992029
2925,8.510832071304321,S,"('192.168.0.15', 5001)",1752209815.3609154
2926,8.562680959701538,S,"('192.168.0.15', 5001)",1752209815.5574265
2927,8.46013331413269,S,"('192.168.0.15', 5001)",1752209815.6047463
2928,7.515093088150024,S,"('192.168.0.15', 5001)",1752209815.7895012
2929,9.11596941947937,S,"('192.168.0.15', 5001)",1752209815.8134744
2930,8.49764609336853,S,"('192.168.0.15', 5001)",1752209816.348993
2931,8.374128580093384,S,"('192.168.0.15', 5001)",1752209816.4295888
2932,7.3147077560424805,S,"('192.168.0.15', 5001)",1752209816.7517076
2933,7.349566698074341,S,"('192.168.0.15', 5001)",1752209817.2120214
2934,7.957263946533203,S,"('192.168.0.15', 5001)",1752209817.2219968
2935,8.969687938690186,S,"('192.168.0.15', 5001)",1752209817.4247873
2936,10.145621299743652,S,"('192.168.0.15', 5001)",1752209818.072701
2937,7.769006013870239,S,"('192.168.0.15', 5001)",1752209818.4711013
2938,8.348052978515625,S,"('192.168.0.15', 5001)",1752209818.6262758
2939,8.472659587860107,S,"('192.168.0.15', 5001)",1752209818.8151994
2940,8.12352967262268,S,"('192.168.0.15', 5001)",1752209819.275591
2941,9.76120662689209,S,"('192.168.0.15', 5001)",1752209819.662888
2942,8.900680303573608,S,"('192.168.0.15', 5001)",1752209819.8032954
2943,9.013108253479004,S,"('192.168.0.15', 5001)",1752209819.945687
2944,6.69537878036499,S,"('192.168.0.15', 5001)",1752209820.074569
2945,9.647818326950073,S,"('192.168.0.15', 5001)",1752209820.2759213
2946,8.285757064819336,S,"('192.168.0.15', 5001)",1752209820.5342197
2947,9.104262351989746,S,"('192.168.0.15', 5001)",1752209820.702616
2948,8.381496906280518,S,"('192.168.0.15', 5001)",1752209821.0442605
2949,8.362942934036255,S,"('192.168.0.15', 5001)",1752209821.1440635
2950,6.78751802444458,S,"('192.168.0.15', 5001)",1752209821.3544993
2951,7.277654647827148,S,"('192.168.0.15', 5001)",1752209822.0765772
2952,6.747967481613159,S,"('192.168.0.15', 5001)",1752209822.586126
2953,7.631140470504761,S,"('192.168.0.15', 5001)",1752209823.1078258
2954,8.518980979919434,S,"('192.168.0.15', 5001)",1752209823.3173008
2955,6.328643560409546,S,"('192.168.0.15', 5001)",1752209823.3700209
2956,9.875571250915527,S,"('192.168.0.15', 5001)",1752209823.577562
2957,7.4342310428619385,S,"('192.168.0.15', 5001)",1752209825.439062
2958,8.46538257598877,S,"('192.168.0.15', 5001)",1752209825.514014
2959,9.002398490905762,S,"('192.168.0.15', 5001)",1752209825.5621448
2960,9.159269571304321,S,"('192.168.0.15', 5001)",1752209825.6533523
2961,9.046604633331299,S,"('192.168.0.15', 5001)",1752209825.6658556
2962,6.413541078567505,S,"('192.168.0.15', 5001)",1752209825.736159
2963,6.0133957862854,S,"('192.168.0.15', 5001)",1752209826.04839
2964,8.566616296768188,S,"('192.168.0.15', 5001)",1752209826.1099043
2965,9.641060829162598,S,"('192.168.0.15', 5001)",1752209826.3062289
2966,6.21390438079834,S,"('192.168.0.15', 5001)",1752209827.395325
2967,6.445002555847168,S,"('192.168.0.15', 5001)",1752209827.4905853
2968,7.0862135887146,S,"('192.168.0.15', 5001)",1752209827.5500536
2969,7.520524263381958,S,"('192.168.0.15', 5001)",1752209828.0217202
2970,7.534597873687744,S,"('192.168.0.15', 5001)",1752209828.433498
2971,8.389999628067017,S,"('192.168.0.15', 5001)",1752209828.4384449
2972,8.476866960525513,S,"('192.168.0.15', 5001)",1752209828.6036012
2973,9.324796438217163,S,"('192.168.0.15', 5001)",1752209829.2563236
2974,7.339855909347534,S,"('192.168.0.15', 5001)",1752209829.318826
2975,7.3297364711761475,S,"('192.168.0.15', 5001)",1752209829.855988
2976,8.423697233200073,S,"('192.168.0.15', 5001)",1752209830.9233706
2977,8.025002002716064,S,"('192.168.0.15', 5001)",1752209830.9511576
2978,7.551429033279419,S,"('192.168.0.15', 5001)",1752209831.5343194
2979,8.082463264465332,S,"('192.168.0.15', 5001)",1752209832.3440769
2980,8.194724082946777,S,"('192.168.0.15', 5001)",1752209832.8751886
2981,7.1731181144714355,S,"('192.168.0.15', 5001)",1752209833.0096405
2982,9.276121377944946,S,"('192.168.0.15', 5001)",1752209833.038312
2983,8.582648515701294,S,"('192.168.0.15', 5001)",1752209833.3453844
2984,7.155633926391602,S,"('192.168.0.15', 5001)",1752209833.607905
2985,7.060114622116089,S,"('192.168.0.15', 5001)",1752209833.9144802
2986,7.979428052902222,S,"('192.168.0.15', 5001)",1752209834.1276314
2987,8.005983114242554,S,"('192.168.0.15', 5001)",1752209834.332948
2988,7.012168884277344,S,"('192.168.0.15', 5001)",1752209834.7943628
2989,8.988335371017456,S,"('192.168.0.15', 5001)",1752209835.047174
2990,7.279460191726685,S,"('192.168.0.15', 5001)",1752209835.0729516
2991,8.658028841018677,S,"('192.168.0.15', 5001)",1752209835.201855
2992,8.987593650817871,S,"('192.168.0.15', 5001)",1752209835.3799608
2993,9.155369520187378,S,"('192.168.0.15', 5001)",1752209835.7754235
2994,8.378074645996094,S,"('192.168.0.15', 5001)",1752209836.101314
2995,7.148318529129028,S,"('192.168.0.15', 5001)",1752209836.2079682
2996,9.449308395385742,S,"('192.168.0.15', 5001)",1752209836.4088852
2997,8.591398239135742,S,"('192.168.0.15', 5001)",1752209836.5361009
2998,9.283376693725586,S,"('192.168.0.15', 5001)",1752209836.5648077
2999,9.315297365188599,S,"('192.168.0.15', 5001)",1752209837.3659356
3000,8.516620874404907,S,"('192.168.0.15', 5001)",1752209838.008306
3001,7.3452887535095215,S,"('192.168.0.15', 5001)",1752209838.2989187
3002,8.18895149230957,S,"('192.168.0.15', 5001)",1752209838.3428106
3003,8.357075929641724,S,"('192.168.0.15', 5001)",1752209838.5591547
3004,8.553591012954712,S,"('192.168.0.15', 5001)",1752209838.5982797
3005,6.443278789520264,S,"('192.168.0.15', 5001)",1752209839.0001159
3006,6.97365140914917,S,"('192.168.0.15', 5001)",1752209839.137703
3007,7.751365900039673,S,"('192.168.0.15', 5001)",1752209839.3066115
3008,8.524345397949219,S,"('192.168.0.15', 5001)",1752209839.3265426
3009,8.85782527923584,S,"('192.168.0.15', 5001)",1752209839.66128
3010,8.975594997406006,S,"('192.168.0.15', 5001)",1752209839.7609572
3011,9.159499406814575,S,"('192.168.0.15', 5001)",1752209839.7683504
3012,7.139466047286987,S,"('192.168.0.15', 5001)",1752209839.9201193
3013,8.443618774414062,S,"('192.168.0.15', 5001)",1752209839.9801126
3014,7.948758363723755,S,"('192.168.0.15', 5001)",1752209840.0517542
3015,8.706601858139038,S,"('192.168.0.15', 5001)",1752209840.3209295
3016,7.061238050460815,S,"('192.168.0.15', 5001)",1752209840.914487
3017,7.577534198760986,S,"('192.168.0.15', 5001)",1752209840.9291162
3018,8.260477066040039,S,"('192.168.0.15', 5001)",1752209840.9812694
3019,7.932476282119751,S,"('192.168.0.15', 5001)",1752209841.552531
3020,8.436097383499146,S,"('192.168.0.15', 5001)",1752209842.5103292
3021,7.191099405288696,S,"('192.168.0.15', 5001)",1752209842.6511233
3022,8.542202472686768,S,"('192.168.0.15', 5001)",1752209843.583716
3023,9.087504386901855,S,"('192.168.0.15', 5001)",1752209843.9417403
3024,7.778725862503052,S,"('192.168.0.15', 5001)",1752209844.0032349
3025,7.56097412109375,S,"('192.168.0.15', 5001)",1752209844.5791178
3026,6.912519931793213,S,"('192.168.0.15', 5001)",1752209844.785784
3027,9.428983926773071,S,"('192.168.0.15', 5001)",1752209845.0184402
3028,8.03116750717163,S,"('192.168.0.15', 5001)",1752209845.2064288
3029,6.060992002487183,S,"('192.168.0.15', 5001)",1752209845.2104716
3030,6.788148641586304,S,"('192.168.0.15', 5001)",1752209845.3918686
3031,7.232198238372803,S,"('192.168.0.15', 5001)",1752209845.6456957
3032,7.730431795120239,S,"('192.168.0.15', 5001)",1752209845.8620422
3033,7.244807481765747,S,"('192.168.0.15', 5001)",1752209846.071956
3034,7.436628580093384,S,"('192.168.0.15', 5001)",1752209846.3991418
3035,8.385756254196167,S,"('192.168.0.15', 5001)",1752209846.405926
3036,5.3866143226623535,S,"('192.168.0.15', 5001)",1752209846.7877545
3037,6.0867555141448975,S,"('192.168.0.15', 5001)",1752209846.8113842
3038,6.779414176940918,S,"('192.168.0.15', 5001)",1752209846.8358848
3039,6.869256019592285,S,"('192.168.0.15', 5001)",1752209847.2611985
3040,8.561322927474976,S,"('192.168.0.15', 5001)",1752209847.3631027
3041,8.778951644897461,S,"('192.168.0.15', 5001)",1752209849.4036827
3042,9.085198879241943,S,"('192.168.0.15', 5001)",1752209849.4078186
3043,7.217243194580078,S,"('192.168.0.15', 5001)",1752209849.5868294
3044,8.725759983062744,S,"('192.168.0.15', 5001)",1752209849.8828185
3045,8.24115800857544,S,"('192.168.0.15', 5001)",1752209850.237434
3046,7.631730794906616,S,"('192.168.0.15', 5001)",1752209850.2935433
3047,8.110196828842163,S,"('192.168.0.15', 5001)",1752209850.4315677
3048,9.173784732818604,S,"('192.168.0.15', 5001)",1752209850.7539973
3049,9.432694435119629,S,"('192.168.0.15', 5001)",1752209851.3131213
3050,6.824869394302368,S,"('192.168.0.15', 5001)",1752209851.3191648
3051,7.495147466659546,S,"('192.168.0.15', 5001)",1752209851.3702328
3052,7.298511505126953,S,"('192.168.0.15', 5001)",1752209851.9793026
3053,7.693721055984497,S,"('192.168.0.15', 5001)",1752209852.0426228
