eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2660,8.273948431015015,T,"('10.0.0.16', 5001)",1755223799.33355
2661,21.175374507904053,T,"('10.0.0.16', 5001)",1755223799.456769
2662,11.393162727355957,T,"('10.0.0.16', 5001)",1755223801.205518
2663,13.462361812591553,T,"('10.0.0.18', 5001)",1755223801.5483232
2664,4.683410167694092,T,"('10.0.0.16', 5001)",1755223802.0968587
2665,25.498281955718994,T,"('10.0.0.17', 5001)",1755223802.699939
2666,25.459709405899048,T,"('10.0.0.17', 5001)",1755223802.8026676
2667,8.718470573425293,T,"('10.0.0.18', 5001)",1755223803.1039975
2668,5.648829698562622,T,"('10.0.0.17', 5001)",1755223803.445575
2669,5.872837543487549,T,"('10.0.0.15', 5001)",1755223803.6396728
2670,2.405355215072632,T,"('10.0.0.16', 5001)",1755223803.7762935
2671,5.469970941543579,T,"('10.0.0.15', 5001)",1755223805.5201106
2672,27.91439461708069,T,"('10.0.0.17', 5001)",1755223806.7550383
2673,26.10088872909546,T,"('10.0.0.18', 5001)",1755223806.9929872
2674,28.21356701850891,T,"('10.0.0.18', 5001)",1755223807.573408
2675,2.715186834335327,T,"('10.0.0.16', 5001)",1755223808.4147668
2676,3.0815887451171875,T,"('10.0.0.17', 5001)",1755223808.5962365
2677,2.980234146118164,T,"('10.0.0.18', 5001)",1755223808.6569886
2678,24.678470849990845,T,"('10.0.0.17', 5001)",1755223808.8482637
2679,27.24311923980713,T,"('10.0.0.18', 5001)",1755223809.8609977
2680,25.35259222984314,T,"('10.0.0.15', 5001)",1755223811.743602
2681,3.607285737991333,T,"('10.0.0.16', 5001)",1755223813.891264
2682,23.58927273750305,T,"('10.0.0.15', 5001)",1755223814.002601
2683,26.76910924911499,T,"('10.0.0.15', 5001)",1755223814.4408762
2684,4.526383638381958,T,"('10.0.0.18', 5001)",1755223814.7307558
2685,24.513072967529297,T,"('10.0.0.15', 5001)",1755223816.706688
2686,4.491337299346924,T,"('10.0.0.16', 5001)",1755223817.777226
2687,4.183544158935547,T,"('10.0.0.18', 5001)",1755223818.447467
2688,1.6629524230957031,T,"('10.0.0.17', 5001)",1755223818.5543296
2689,24.60992693901062,T,"('10.0.0.15', 5001)",1755223819.3366914
2690,26.258789539337158,T,"('10.0.0.17', 5001)",1755223819.44433
2691,6.919628143310547,T,"('10.0.0.15', 5001)",1755223819.8902934
2692,22.933860778808594,T,"('10.0.0.16', 5001)",1755223820.420845
2693,27.81132221221924,T,"('10.0.0.15', 5001)",1755223820.5835094
2694,7.741605043411255,T,"('10.0.0.17', 5001)",1755223820.925313
2695,6.838403224945068,T,"('10.0.0.18', 5001)",1755223821.1481044
2696,1.6163721084594727,T,"('10.0.0.16', 5001)",1755223821.8403418
2697,1.4540252685546875,T,"('10.0.0.15', 5001)",1755223822.0185137
2698,1.4659755229949951,T,"('10.0.0.18', 5001)",1755223822.9820552
2699,30.14362120628357,T,"('10.0.0.16', 5001)",1755223824.7303646
2700,1.4384682178497314,T,"('10.0.0.15', 5001)",1755223824.751379
2701,10.81565237045288,T,"('10.0.0.16', 5001)",1755223825.2328856
2702,26.615336418151855,T,"('10.0.0.18', 5001)",1755223825.9182951
2703,20.594688653945923,T,"('10.0.0.16', 5001)",1755223826.850504
2704,1.2489283084869385,T,"('10.0.0.17', 5001)",1755223828.5673199
2705,22.044413805007935,T,"('10.0.0.15', 5001)",1755223828.8076966
2706,24.00604510307312,T,"('10.0.0.16', 5001)",1755223829.0018442
2707,27.65213894844055,T,"('10.0.0.17', 5001)",1755223829.0427523
2708,7.280407667160034,T,"('10.0.0.18', 5001)",1755223829.2284544
2709,4.564127445220947,T,"('10.0.0.18', 5001)",1755223829.3826575
2710,2.050278663635254,T,"('10.0.0.17', 5001)",1755223830.4762096
2711,25.01069688796997,T,"('10.0.0.17', 5001)",1755223830.5388803
2712,23.750250339508057,T,"('10.0.0.18', 5001)",1755223830.8329847
2713,31.90334963798523,T,"('10.0.0.17', 5001)",1755223831.0538332
2714,2.255242347717285,T,"('10.0.0.15', 5001)",1755223831.9819825
2715,23.190422534942627,T,"('10.0.0.18', 5001)",1755223832.2554824
2716,21.414209604263306,T,"('10.0.0.15', 5001)",1755223832.8028362
2717,24.651538133621216,T,"('10.0.0.15', 5001)",1755223832.9565206
2718,2.266469717025757,T,"('10.0.0.15', 5001)",1755223833.6278741
2719,24.819785833358765,T,"('10.0.0.17', 5001)",1755223833.6519036
2720,1.9037487506866455,T,"('10.0.0.17', 5001)",1755223833.93272
2721,24.866151332855225,T,"('10.0.0.15', 5001)",1755223834.7227035
2722,2.0335443019866943,T,"('10.0.0.17', 5001)",1755223835.328383
2723,1.4204683303833008,T,"('10.0.0.16', 5001)",1755223835.503709
2724,27.281534433364868,T,"('10.0.0.15', 5001)",1755223835.853902
2725,32.002795457839966,T,"('10.0.0.18', 5001)",1755223837.120394
2726,32.094454765319824,T,"('10.0.0.15', 5001)",1755223838.0262983
2727,5.4738664627075195,T,"('10.0.0.18', 5001)",1755223838.3778808
2728,26.826481103897095,T,"('10.0.0.17', 5001)",1755223838.653444
2729,26.873289585113525,T,"('10.0.0.17', 5001)",1755223839.5213125
2730,1.6547362804412842,T,"('10.0.0.18', 5001)",1755223841.7277043
2731,34.040979862213135,T,"('10.0.0.16', 5001)",1755223842.865439
2732,3.673546552658081,T,"('10.0.0.17', 5001)",1755223842.9016266
2733,27.681018590927124,T,"('10.0.0.18', 5001)",1755223843.1867113
2734,3.782478094100952,T,"('10.0.0.17', 5001)",1755223843.8359063
2735,23.59980297088623,T,"('10.0.0.18', 5001)",1755223846.3593311
2736,26.737929582595825,T,"('10.0.0.17', 5001)",1755223847.6158814
2737,25.352827072143555,T,"('10.0.0.16', 5001)",1755223848.1373496
2738,24.737725973129272,T,"('10.0.0.15', 5001)",1755223849.0358508
2739,27.9698588848114,T,"('10.0.0.16', 5001)",1755223849.3370655
2740,28.284127712249756,T,"('10.0.0.18', 5001)",1755223849.939221
2741,8.039565563201904,T,"('10.0.0.17', 5001)",1755223850.0995135
2742,4.505877494812012,T,"('10.0.0.16', 5001)",1755223850.8745213
2743,3.0357449054718018,T,"('10.0.0.15', 5001)",1755223851.1678402
2744,28.082685708999634,T,"('10.0.0.18', 5001)",1755223851.6168365
2745,29.345589637756348,T,"('10.0.0.18', 5001)",1755223851.789125
2746,3.683164596557617,T,"('10.0.0.15', 5001)",1755223852.2159896
2747,26.20241665840149,T,"('10.0.0.18', 5001)",1755223852.732777
2748,33.57745671272278,T,"('10.0.0.16', 5001)",1755223852.882986
2749,32.65845727920532,T,"('10.0.0.16', 5001)",1755223853.601138
2750,3.7466561794281006,T,"('10.0.0.18', 5001)",1755223853.9395356
2751,3.619537353515625,T,"('10.0.0.18', 5001)",1755223854.0812945
2752,24.71749186515808,C,"('10.0.0.17', 5001)",1755223856.6943452
2753,28.81966257095337,C,"('10.0.0.17', 5001)",1755223857.4243374
2754,1.7539992332458496,C,"('10.0.0.17', 5001)",1755223857.8582063
2755,27.937634706497192,C,"('10.0.0.16', 5001)",1755223859.3094738
2756,22.08876395225525,C,"('10.0.0.17', 5001)",1755223860.3718464
2757,25.720703840255737,C,"('10.0.0.16', 5001)",1755223861.593117
2758,28.932372570037842,C,"('10.0.0.18', 5001)",1755223861.9721897
2759,26.91255235671997,C,"('10.0.0.18', 5001)",1755223862.867026
2760,5.759827375411987,C,"('10.0.0.15', 5001)",1755223862.8741493
2761,28.616613388061523,C,"('10.0.0.18', 5001)",1755223863.8478947
2762,6.044318675994873,C,"('10.0.0.16', 5001)",1755223864.399935
2763,24.86129593849182,C,"('10.0.0.18', 5001)",1755223864.588329
2764,17.550915956497192,C,"('10.0.0.16', 5001)",1755223864.7733946
2765,4.5849831104278564,C,"('10.0.0.16', 5001)",1755223865.3156607
2766,24.58086061477661,C,"('10.0.0.15', 5001)",1755223865.6906948
2767,15.956250190734863,C,"('10.0.0.18', 5001)",1755223865.7918313
2768,31.936694145202637,C,"('10.0.0.15', 5001)",1755223866.3062754
2769,22.200084447860718,C,"('10.0.0.16', 5001)",1755223866.795796
2770,17.983419179916382,C,"('10.0.0.18', 5001)",1755223866.9971
2771,32.94065308570862,C,"('10.0.0.15', 5001)",1755223867.466995
2772,17.264564514160156,C,"('10.0.0.17', 5001)",1755223868.8860548
2773,32.67725205421448,C,"('10.0.0.15', 5001)",1755223869.5325146
2774,17.97852849960327,C,"('10.0.0.17', 5001)",1755223869.9329236
2775,30.071313619613647,C,"('10.0.0.15', 5001)",1755223870.5514772
2776,17.972753047943115,C,"('10.0.0.16', 5001)",1755223870.7643297
2777,30.470166444778442,C,"('10.0.0.16', 5001)",1755223870.9974308
2778,29.371642351150513,C,"('10.0.0.18', 5001)",1755223871.736954
2779,28.019981384277344,C,"('10.0.0.16', 5001)",1755223871.7621558
2780,18.417495012283325,C,"('10.0.0.18', 5001)",1755223872.0630517
2781,21.11970615386963,C,"('10.0.0.17', 5001)",1755223872.3027253
2782,31.030377626419067,C,"('10.0.0.17', 5001)",1755223872.4386532
2783,18.9671893119812,C,"('10.0.0.17', 5001)",1755223872.6293433
2784,31.95851445198059,C,"('10.0.0.18', 5001)",1755223872.7797716
2785,21.843562602996826,C,"('10.0.0.17', 5001)",1755223873.4645643
2786,22.200693130493164,C,"('10.0.0.18', 5001)",1755223874.6514244
2787,20.575536727905273,C,"('10.0.0.18', 5001)",1755223875.2856483
2788,22.935405492782593,C,"('10.0.0.18', 5001)",1755223875.5051577
2789,18.49090814590454,C,"('10.0.0.15', 5001)",1755223876.885257
2790,21.658087491989136,C,"('10.0.0.17', 5001)",1755223876.9881723
2791,20.036673545837402,C,"('10.0.0.18', 5001)",1755223877.04034
2792,12.315460681915283,C,"('10.0.0.17', 5001)",1755223877.063267
2793,13.229732275009155,C,"('10.0.0.18', 5001)",1755223877.4277766
2794,15.254616022109985,C,"('10.0.0.18', 5001)",1755223877.470811
2795,1.4702692031860352,C,"('10.0.0.17', 5001)",1755223877.7897227
2796,16.42413902282715,C,"('10.0.0.15', 5001)",1755223878.070226
2797,20.791280031204224,C,"('10.0.0.15', 5001)",1755223878.7990155
2798,11.570269584655762,C,"('10.0.0.17', 5001)",1755223879.569104
2799,16.30538249015808,C,"('10.0.0.16', 5001)",1755223879.9255235
2800,11.446306943893433,C,"('10.0.0.15', 5001)",1755223879.9528565
2801,14.92939019203186,C,"('10.0.0.16', 5001)",1755223880.5237012
2802,14.77643370628357,C,"('10.0.0.17', 5001)",1755223880.8007677
2803,16.2692711353302,C,"('10.0.0.15', 5001)",1755223881.8122413
2804,13.410892963409424,C,"('10.0.0.15', 5001)",1755223882.1780558
2805,14.059682130813599,C,"('10.0.0.18', 5001)",1755223882.6802502
2806,20.074714422225952,C,"('10.0.0.15', 5001)",1755223883.4181075
2807,15.849277973175049,C,"('10.0.0.16', 5001)",1755223883.558149
2808,15.882436275482178,C,"('10.0.0.15', 5001)",1755223883.5993714
2809,11.66879415512085,C,"('10.0.0.18', 5001)",1755223884.0270467
2810,3.4750819206237793,C,"('10.0.0.17', 5001)",1755223884.1885576
2811,8.142423629760742,C,"('10.0.0.17', 5001)",1755223884.3846095
2812,20.173511266708374,C,"('10.0.0.18', 5001)",1755223884.4326642
2813,20.419645309448242,C,"('10.0.0.15', 5001)",1755223884.5860536
2814,20.784796714782715,C,"('10.0.0.16', 5001)",1755223886.4285297
2815,11.913387537002563,C,"('10.0.0.18', 5001)",1755223886.4914732
2816,10.929065465927124,C,"('10.0.0.15', 5001)",1755223886.9064674
2817,9.313820600509644,C,"('10.0.0.15', 5001)",1755223886.950583
2818,13.4583899974823,C,"('10.0.0.17', 5001)",1755223887.136335
2819,18.022374868392944,C,"('10.0.0.18', 5001)",1755223888.0234823
2820,12.113983392715454,C,"('10.0.0.15', 5001)",1755223888.1516454
2821,1.349958896636963,C,"('10.0.0.18', 5001)",1755223889.2269087
2822,18.560827493667603,C,"('10.0.0.15', 5001)",1755223890.4846175
2823,15.569210052490234,C,"('10.0.0.18', 5001)",1755223891.8534293
2824,15.706069946289062,C,"('10.0.0.17', 5001)",1755223891.9662325
2825,16.86904215812683,C,"('10.0.0.15', 5001)",1755223892.682822
2826,17.865538120269775,C,"('10.0.0.16', 5001)",1755223892.8085186
2827,18.542439937591553,C,"('10.0.0.18', 5001)",1755223893.1696205
2828,16.57542395591736,C,"('10.0.0.17', 5001)",1755223893.2059643
2829,18.384971380233765,C,"('10.0.0.18', 5001)",1755223893.2602842
2830,19.350796461105347,C,"('10.0.0.18', 5001)",1755223894.4163144
2831,15.10333776473999,C,"('10.0.0.15', 5001)",1755223895.4375892
2832,14.07453179359436,C,"('10.0.0.15', 5001)",1755223896.849074
2833,14.697854280471802,C,"('10.0.0.15', 5001)",1755223897.0145328
2834,1.924055814743042,C,"('10.0.0.17', 5001)",1755223897.122243
2835,2.2004165649414062,C,"('10.0.0.17', 5001)",1755223897.2825367
2836,1.311342716217041,C,"('10.0.0.18', 5001)",1755223900.1742802
2837,21.350075244903564,C,"('10.0.0.15', 5001)",1755223901.0374298
2838,19.361917972564697,C,"('10.0.0.16', 5001)",1755223901.254071
2839,23.960755825042725,C,"('10.0.0.15', 5001)",1755223902.1533413
2840,1.712590217590332,C,"('10.0.0.15', 5001)",1755223903.4430952
2841,16.694761991500854,C,"('10.0.0.18', 5001)",1755223903.9318702
2842,27.415891885757446,C,"('10.0.0.18', 5001)",1755223904.5406454
2843,16.882886171340942,C,"('10.0.0.15', 5001)",1755223905.2472584
2844,18.598567008972168,C,"('10.0.0.15', 5001)",1755223905.57333
2845,27.499658346176147,C,"('10.0.0.17', 5001)",1755223906.0101614
2846,15.543562889099121,C,"('10.0.0.15', 5001)",1755223906.7128913
2847,23.616594791412354,C,"('10.0.0.18', 5001)",1755223907.2035635
2848,17.23225498199463,C,"('10.0.0.18', 5001)",1755223907.3992455
2849,20.770874500274658,C,"('10.0.0.18', 5001)",1755223907.5746408
2850,18.432743072509766,C,"('10.0.0.16', 5001)",1755223907.9027436
2851,21.008672952651978,C,"('10.0.0.15', 5001)",1755223908.0478003
2852,12.664097547531128,C,"('10.0.0.16', 5001)",1755223908.5634458
2853,25.08657193183899,C,"('10.0.0.17', 5001)",1755223910.3391938
2854,23.133267641067505,C,"('10.0.0.18', 5001)",1755223911.1489096
2855,2.581286668777466,C,"('10.0.0.16', 5001)",1755223911.5547965
2856,20.236734867095947,C,"('10.0.0.17', 5001)",1755223911.8005314
2857,3.15767240524292,C,"('10.0.0.18', 5001)",1755223912.3517375
2858,28.699135780334473,C,"('10.0.0.15', 5001)",1755223912.4305851
2859,21.545865535736084,C,"('10.0.0.16', 5001)",1755223912.6409066
2860,19.64005470275879,C,"('10.0.0.18', 5001)",1755223913.2652462
2861,28.067686796188354,C,"('10.0.0.17', 5001)",1755223913.4791162
2862,18.054176807403564,C,"('10.0.0.18', 5001)",1755223913.613106
2863,17.581013679504395,C,"('10.0.0.18', 5001)",1755223914.0332618
2864,24.14583730697632,C,"('10.0.0.16', 5001)",1755223916.2196047
2865,30.41485357284546,C,"('10.0.0.17', 5001)",1755223916.8303516
2866,6.720163345336914,C,"('10.0.0.18', 5001)",1755223917.2641044
2867,1.6277520656585693,C,"('10.0.0.15', 5001)",1755223917.8065126
2868,20.530369997024536,C,"('10.0.0.16', 5001)",1755223918.044319
2869,2.277855157852173,C,"('10.0.0.15', 5001)",1755223918.5042791
2870,26.661505699157715,C,"('10.0.0.18', 5001)",1755223918.5849423
2871,21.059183835983276,C,"('10.0.0.17', 5001)",1755223918.9649193
2872,27.698776245117188,C,"('10.0.0.17', 5001)",1755223919.605212
2873,21.302823781967163,C,"('10.0.0.17', 5001)",1755223919.9613574
2874,27.056936264038086,C,"('10.0.0.18', 5001)",1755223920.7571354
2875,26.35080122947693,C,"('10.0.0.15', 5001)",1755223921.553624
2876,25.80763530731201,C,"('10.0.0.18', 5001)",1755223922.8602533
2877,3.573695182800293,C,"('10.0.0.18', 5001)",1755223923.275853
2878,23.47318196296692,C,"('10.0.0.17', 5001)",1755223923.8795571
2879,3.086120128631592,C,"('10.0.0.17', 5001)",1755223924.082259
2880,6.746858596801758,C,"('10.0.0.18', 5001)",1755223924.4473064
2881,28.10293197631836,C,"('10.0.0.17', 5001)",1755223925.620558
2882,6.561519622802734,C,"('10.0.0.18', 5001)",1755223926.1362529
2883,27.12287211418152,C,"('10.0.0.18', 5001)",1755223926.6993732
2884,6.156940460205078,C,"('10.0.0.18', 5001)",1755223927.4130619
2885,24.206003427505493,C,"('10.0.0.17', 5001)",1755223928.6990871
2886,3.5234992504119873,C,"('10.0.0.15', 5001)",1755223929.6778386
2887,3.16630220413208,C,"('10.0.0.16', 5001)",1755223931.624073
2888,26.428717374801636,C,"('10.0.0.18', 5001)",1755223931.9535828
2889,3.387057304382324,C,"('10.0.0.16', 5001)",1755223932.1302216
2890,2.856877088546753,C,"('10.0.0.15', 5001)",1755223932.3208916
2891,1.2624025344848633,C,"('10.0.0.17', 5001)",1755223932.7018151
2892,20.755362033843994,C,"('10.0.0.18', 5001)",1755223933.7309086
2893,1.505835771560669,C,"('10.0.0.17', 5001)",1755223934.061644
2894,25.083494186401367,C,"('10.0.0.15', 5001)",1755223934.4580836
2895,24.519392251968384,C,"('10.0.0.16', 5001)",1755223934.8942103
2896,28.325510501861572,C,"('10.0.0.15', 5001)",1755223935.8757417
2897,27.999109983444214,C,"('10.0.0.17', 5001)",1755223937.0031185
2898,28.08786416053772,C,"('10.0.0.17', 5001)",1755223937.8250027
2899,22.934337854385376,C,"('10.0.0.17', 5001)",1755223938.1449184
2900,24.684847831726074,C,"('10.0.0.15', 5001)",1755223940.5316248
2901,25.12734603881836,C,"('10.0.0.15', 5001)",1755223940.5576885
2902,6.814695358276367,C,"('10.0.0.18', 5001)",1755223940.8443558
2903,14.415261507034302,C,"('10.0.0.16', 5001)",1755223941.1611803
2904,25.356369733810425,C,"('10.0.0.17', 5001)",1755223941.6888514
2905,30.440444231033325,C,"('10.0.0.16', 5001)",1755223941.8528075
2906,21.096436023712158,C,"('10.0.0.18', 5001)",1755223941.8785195
2907,26.737610340118408,C,"('10.0.0.17', 5001)",1755223942.7172406
2908,3.1633763313293457,C,"('10.0.0.18', 5001)",1755223943.848089
2909,15.348101139068604,C,"('10.0.0.17', 5001)",1755223945.2763603
2910,14.425646305084229,C,"('10.0.0.15', 5001)",1755223946.387892
2911,13.033906698226929,C,"('10.0.0.16', 5001)",1755223946.4140706
2912,23.062333345413208,C,"('10.0.0.17', 5001)",1755223946.6181333
2913,27.724957704544067,C,"('10.0.0.15', 5001)",1755223947.7619956
2914,7.119929313659668,C,"('10.0.0.18', 5001)",1755223948.2005637
2915,8.736083030700684,C,"('10.0.0.15', 5001)",1755223948.6943624
2916,19.89805030822754,C,"('10.0.0.15', 5001)",1755223948.7088575
2917,4.2554402351379395,C,"('10.0.0.15', 5001)",1755223951.9973705
2918,13.407210350036621,C,"('10.0.0.17', 5001)",1755223952.9117854
2919,7.646743535995483,C,"('10.0.0.16', 5001)",1755223953.515376
2920,5.52361536026001,C,"('10.0.0.18', 5001)",1755223953.6089144
2921,37.167685747146606,C,"('10.0.0.17', 5001)",1755223955.0955892
2922,33.87196922302246,C,"('10.0.0.18', 5001)",1755223955.5542622
2923,30.664090394973755,C,"('10.0.0.16', 5001)",1755223956.5996952
2924,12.880211591720581,C,"('10.0.0.15', 5001)",1755223956.8202524
2925,34.47917461395264,C,"('10.0.0.16', 5001)",1755223957.8197665
2926,1.1338753700256348,C,"('10.0.0.18', 5001)",1755223958.2802122
2927,10.590086221694946,C,"('10.0.0.17', 5001)",1755223959.1597407
2928,31.585917234420776,C,"('10.0.0.17', 5001)",1755223963.535265
2929,14.425593614578247,C,"('10.0.0.15', 5001)",1755223963.6849425
2930,10.197877883911133,C,"('10.0.0.16', 5001)",1755223965.2148998
2931,16.80765128135681,C,"('10.0.0.15', 5001)",1755223965.355038
2932,34.18324089050293,C,"('10.0.0.15', 5001)",1755223965.5554233
2933,11.329367876052856,C,"('10.0.0.17', 5001)",1755223966.6703825
2934,18.183382272720337,C,"('10.0.0.15', 5001)",1755223967.462407
2935,18.189152002334595,C,"('10.0.0.15', 5001)",1755223967.9984264
2936,18.240653038024902,C,"('10.0.0.15', 5001)",1755223968.6438978
2937,18.755837440490723,C,"('10.0.0.15', 5001)",1755223968.9197543
2938,25.602118492126465,C,"('10.0.0.18', 5001)",1755223969.0424864
2939,14.716332912445068,C,"('10.0.0.15', 5001)",1755223969.0547185
2940,33.80769228935242,C,"('10.0.0.18', 5001)",1755223970.3267157
2941,14.074025630950928,C,"('10.0.0.17', 5001)",1755223970.3995104
2942,20.581050395965576,C,"('10.0.0.18', 5001)",1755223970.4029543
2943,19.246617555618286,C,"('10.0.0.15', 5001)",1755223970.99446
2944,19.391446113586426,C,"('10.0.0.16', 5001)",1755223971.2794104
2945,8.391746282577515,C,"('10.0.0.16', 5001)",1755223971.3553813
2946,19.274507522583008,C,"('10.0.0.15', 5001)",1755223971.856669
2947,6.516418218612671,C,"('10.0.0.17', 5001)",1755223972.5671122
2948,16.368220567703247,C,"('10.0.0.18', 5001)",1755223973.4227777
2949,6.974499940872192,C,"('10.0.0.15', 5001)",1755223974.3757699
2950,7.360218524932861,C,"('10.0.0.16', 5001)",1755223974.5012486
2951,25.974169969558716,C,"('10.0.0.15', 5001)",1755223974.531023
2952,22.85018801689148,C,"('10.0.0.18', 5001)",1755223975.2799797
2953,11.36872124671936,C,"('10.0.0.18', 5001)",1755223975.8398702
2954,12.896924257278442,C,"('10.0.0.16', 5001)",1755223976.8202913
2955,15.70856523513794,C,"('10.0.0.18', 5001)",1755223977.3258688
2956,15.308966875076294,C,"('10.0.0.16', 5001)",1755223977.784225
2957,15.892400741577148,C,"('10.0.0.18', 5001)",1755223978.99335
2958,15.796119213104248,C,"('10.0.0.15', 5001)",1755223979.1168818
2959,17.07423973083496,C,"('10.0.0.16', 5001)",1755223979.2298954
2960,17.215068578720093,C,"('10.0.0.17', 5001)",1755223981.9764268
