eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
3323,7.6820290088653564,C,"('10.0.0.6', 5001)",1753524079.584914
3324,1.4626264572143555,C,"('10.0.0.6', 5001)",1753524079.8008635
3325,6.339540958404541,C,"('10.0.0.6', 5001)",1753524079.876916
3326,7.122412443161011,C,"('10.0.0.6', 5001)",1753524079.9034271
3327,8.622287273406982,C,"('10.0.0.6', 5001)",1753524080.325127
3328,9.521132946014404,C,"('10.0.0.6', 5001)",1753524080.482851
3329,7.908596992492676,C,"('10.0.0.5', 5001)",1753524080.8511553
3330,8.029401540756226,C,"('10.0.0.6', 5001)",1753524081.2961774
3331,1.5611281394958496,C,"('10.0.0.6', 5001)",1753524081.3524284
3332,8.373597145080566,C,"('10.0.0.5', 5001)",1753524081.7256482
3333,7.99588680267334,C,"('10.0.0.6', 5001)",1753524081.9006817
3334,6.854202747344971,C,"('10.0.0.6', 5001)",1753524082.6164737
3335,2.4613096714019775,C,"('10.0.0.6', 5001)",1753524083.348654
3336,8.097226619720459,C,"('10.0.0.6', 5001)",1753524083.4321666
3337,2.7322170734405518,C,"('10.0.0.6', 5001)",1753524083.434827
3338,9.058310508728027,C,"('10.0.0.6', 5001)",1753524084.0576177
3339,8.538425207138062,C,"('10.0.0.5', 5001)",1753524084.7402112
3340,8.043830156326294,C,"('10.0.0.6', 5001)",1753524084.8210413
3341,8.670944690704346,C,"('10.0.0.6', 5001)",1753524085.2278905
3342,7.570949077606201,C,"('10.0.0.5', 5001)",1753524085.3069973
3343,7.618164539337158,C,"('10.0.0.5', 5001)",1753524085.4906976
3344,2.299783945083618,C,"('10.0.0.6', 5001)",1753524085.6003137
3345,7.308559417724609,C,"('10.0.0.6', 5001)",1753524085.65886
3346,2.7179348468780518,C,"('10.0.0.6', 5001)",1753524085.8883407
3347,1.9757018089294434,C,"('10.0.0.6', 5001)",1753524086.9195209
3348,7.608829736709595,C,"('10.0.0.6', 5001)",1753524087.483081
3349,7.633122205734253,C,"('10.0.0.5', 5001)",1753524087.4896336
3350,7.7272162437438965,C,"('10.0.0.6', 5001)",1753524087.677675
3351,2.012051582336426,C,"('10.0.0.5', 5001)",1753524087.811129
3352,6.594534635543823,C,"('10.0.0.6', 5001)",1753524087.939768
3353,2.485034704208374,C,"('10.0.0.5', 5001)",1753524088.4621587
3354,10.130038499832153,C,"('10.0.0.6', 5001)",1753524088.7103012
3355,2.2122483253479004,C,"('10.0.0.6', 5001)",1753524089.1554854
3356,7.312065601348877,C,"('10.0.0.6', 5001)",1753524089.2473898
3357,6.770672082901001,C,"('10.0.0.5', 5001)",1753524089.3930793
3358,7.641449213027954,C,"('10.0.0.6', 5001)",1753524089.4116604
3359,8.076565265655518,C,"('10.0.0.5', 5001)",1753524089.4128659
3360,7.520645618438721,C,"('10.0.0.6', 5001)",1753524089.9997106
3361,1.5502204895019531,C,"('10.0.0.5', 5001)",1753524090.0009809
3362,6.536451816558838,C,"('10.0.0.6', 5001)",1753524090.056212
3363,8.062243938446045,C,"('10.0.0.6', 5001)",1753524090.0947485
3364,6.632922649383545,C,"('10.0.0.6', 5001)",1753524090.1194916
3365,1.320892572402954,C,"('10.0.0.6', 5001)",1753524090.1758735
3366,6.902784109115601,C,"('10.0.0.6', 5001)",1753524090.5430658
3367,7.476957082748413,C,"('10.0.0.6', 5001)",1753524090.712965
3368,8.019627809524536,C,"('10.0.0.5', 5001)",1753524090.8107815
3369,8.817530393600464,C,"('10.0.0.6', 5001)",1753524090.934977
3370,2.61529541015625,C,"('10.0.0.6', 5001)",1753524091.2475023
3371,6.321777105331421,C,"('10.0.0.6', 5001)",1753524091.4932823
3372,5.802241563796997,C,"('10.0.0.6', 5001)",1753524091.5942667
3373,5.511907577514648,C,"('10.0.0.5', 5001)",1753524091.7003248
3374,6.246164798736572,C,"('10.0.0.6', 5001)",1753524091.8050857
3375,5.319480895996094,C,"('10.0.0.5', 5001)",1753524091.9140542
3376,4.026050806045532,C,"('10.0.0.5', 5001)",1753524093.401465
3377,5.3501057624816895,C,"('10.0.0.6', 5001)",1753524093.4421647
3378,2.8183770179748535,C,"('10.0.0.5', 5001)",1753524093.4543588
3379,2.0314083099365234,C,"('10.0.0.5', 5001)",1753524093.5199158
3380,10.131088495254517,C,"('10.0.0.5', 5001)",1753524093.6930172
3381,9.074242115020752,C,"('10.0.0.5', 5001)",1753524093.84464
3382,10.959026575088501,C,"('10.0.0.5', 5001)",1753524093.9574556
3383,10.588643312454224,C,"('10.0.0.6', 5001)",1753524094.241233
3384,13.218151569366455,C,"('10.0.0.6', 5001)",1753524094.3513205
3385,13.843162536621094,C,"('10.0.0.5', 5001)",1753524094.4413683
3386,13.08560824394226,C,"('10.0.0.5', 5001)",1753524094.8845773
3387,13.62160348892212,C,"('10.0.0.5', 5001)",1753524095.0390363
3388,14.51980209350586,C,"('10.0.0.5', 5001)",1753524095.1118894
3389,15.345524311065674,C,"('10.0.0.5', 5001)",1753524095.324448
3390,13.581126928329468,C,"('10.0.0.5', 5001)",1753524095.5107484
3391,15.229600667953491,C,"('10.0.0.5', 5001)",1753524095.5926783
3392,13.84394383430481,C,"('10.0.0.5', 5001)",1753524095.9213703
3393,16.182466506958008,C,"('10.0.0.5', 5001)",1753524095.9562411
3394,0.6769282817840576,C,"('10.0.0.5', 5001)",1753524097.16832
3395,15.533932209014893,C,"('10.0.0.5', 5001)",1753524097.325754
3396,13.55892825126648,C,"('10.0.0.5', 5001)",1753524097.362961
3397,12.104031801223755,C,"('10.0.0.5', 5001)",1753524097.458733
3398,12.964035749435425,C,"('10.0.0.5', 5001)",1753524097.6883926
3399,0.9159414768218994,C,"('10.0.0.5', 5001)",1753524097.7032232
3400,0.9784641265869141,C,"('10.0.0.5', 5001)",1753524097.7101107
3401,17.097830772399902,C,"('10.0.0.5', 5001)",1753524097.7288625
3402,14.442437887191772,C,"('10.0.0.6', 5001)",1753524098.1160405
3403,1.2139091491699219,C,"('10.0.0.5', 5001)",1753524098.304972
3404,1.5953176021575928,C,"('10.0.0.5', 5001)",1753524099.3641303
3405,11.050990581512451,C,"('10.0.0.5', 5001)",1753524099.8731666
3406,1.7753653526306152,C,"('10.0.0.5', 5001)",1753524099.9938838
3407,10.40792465209961,C,"('10.0.0.5', 5001)",1753524100.7466435
3408,11.638568639755249,C,"('10.0.0.6', 5001)",1753524100.9638345
3409,13.464760065078735,C,"('10.0.0.6', 5001)",1753524100.9833717
3410,3.1104423999786377,C,"('10.0.0.5', 5001)",1753524101.0088918
3411,8.653344869613647,C,"('10.0.0.6', 5001)",1753524101.2544894
3412,3.444058895111084,C,"('10.0.0.6', 5001)",1753524101.8175204
3413,10.948668956756592,C,"('10.0.0.6', 5001)",1753524101.9990013
3414,9.896174192428589,C,"('10.0.0.6', 5001)",1753524102.1490219
3415,3.8544483184814453,C,"('10.0.0.6', 5001)",1753524102.2338872
3416,8.041515588760376,C,"('10.0.0.6', 5001)",1753524102.494588
3417,4.342241048812866,C,"('10.0.0.6', 5001)",1753524102.5866642
3418,4.834905385971069,C,"('10.0.0.6', 5001)",1753524102.683416
3419,5.014391183853149,C,"('10.0.0.5', 5001)",1753524103.1119683
3420,4.793341398239136,C,"('10.0.0.6', 5001)",1753524104.260568
3421,4.122748851776123,C,"('10.0.0.6', 5001)",1753524104.5167751
3422,5.213120222091675,C,"('10.0.0.5', 5001)",1753524104.746912
3423,3.448870897293091,C,"('10.0.0.6', 5001)",1753524104.7547448
3424,1.379333257675171,C,"('10.0.0.6', 5001)",1753524105.0991971
3425,7.1784348487854,C,"('10.0.0.5', 5001)",1753524105.2474923
3426,7.500076055526733,C,"('10.0.0.6', 5001)",1753524105.4700913
3427,6.7331578731536865,C,"('10.0.0.6', 5001)",1753524105.5246794
3428,7.466009855270386,C,"('10.0.0.6', 5001)",1753524105.595033
3429,6.746283531188965,C,"('10.0.0.6', 5001)",1753524105.6023266
3430,2.357074737548828,C,"('10.0.0.6', 5001)",1753524105.8253036
3431,6.89288592338562,C,"('10.0.0.6', 5001)",1753524106.2501948
3432,6.852959632873535,C,"('10.0.0.5', 5001)",1753524106.324989
3433,2.9222300052642822,C,"('10.0.0.6', 5001)",1753524106.3897374
3434,1.9118757247924805,C,"('10.0.0.6', 5001)",1753524106.776817
3435,8.013059377670288,C,"('10.0.0.5', 5001)",1753524106.8716605
3436,8.501235246658325,C,"('10.0.0.6', 5001)",1753524106.9296072
3437,1.5614101886749268,C,"('10.0.0.5', 5001)",1753524107.484385
3438,7.819005489349365,C,"('10.0.0.6', 5001)",1753524107.6777778
3439,6.405303239822388,C,"('10.0.0.6', 5001)",1753524108.065235
3440,2.080913543701172,C,"('10.0.0.6', 5001)",1753524108.1000075
3441,6.358579635620117,C,"('10.0.0.5', 5001)",1753524108.1760302
3442,6.608061790466309,C,"('10.0.0.6', 5001)",1753524108.3310394
3443,7.417854070663452,C,"('10.0.0.6', 5001)",1753524109.2097113
3444,8.365815162658691,C,"('10.0.0.5', 5001)",1753524109.314269
3445,9.130770206451416,C,"('10.0.0.5', 5001)",1753524109.515414
3446,7.672391176223755,C,"('10.0.0.6', 5001)",1753524109.6473305
3447,6.81620454788208,C,"('10.0.0.6', 5001)",1753524109.7341485
3448,8.095667839050293,C,"('10.0.0.6', 5001)",1753524109.767142
3449,7.768951177597046,C,"('10.0.0.6', 5001)",1753524109.8612301
3450,7.591686248779297,C,"('10.0.0.6', 5001)",1753524110.4537349
3451,8.135630130767822,C,"('10.0.0.6', 5001)",1753524111.5810876
3452,10.299468755722046,C,"('10.0.0.6', 5001)",1753524111.7718642
3453,8.106971025466919,C,"('10.0.0.6', 5001)",1753524111.888064
3454,8.147557258605957,C,"('10.0.0.6', 5001)",1753524112.5085075
3455,6.676712274551392,C,"('10.0.0.6', 5001)",1753524113.0984383
3456,8.142576932907104,C,"('10.0.0.6', 5001)",1753524113.384801
3457,8.763763189315796,C,"('10.0.0.6', 5001)",1753524113.7271647
3458,8.79952621459961,C,"('10.0.0.6', 5001)",1753524114.507157
3459,8.46606183052063,C,"('10.0.0.6', 5001)",1753524114.5760295
3460,9.38168978691101,C,"('10.0.0.6', 5001)",1753524114.7444625
3461,7.891284704208374,C,"('10.0.0.6', 5001)",1753524114.8796551
3462,8.919057607650757,C,"('10.0.0.6', 5001)",1753524114.9175527
3463,8.795129299163818,C,"('10.0.0.6', 5001)",1753524114.9335284
3464,7.319475173950195,C,"('10.0.0.6', 5001)",1753524115.3738544
3465,6.942814826965332,C,"('10.0.0.6', 5001)",1753524115.4900372
3466,8.895703077316284,C,"('10.0.0.6', 5001)",1753524116.7510133
3467,9.190186262130737,C,"('10.0.0.6', 5001)",1753524116.8467891
3468,9.05297589302063,C,"('10.0.0.6', 5001)",1753524117.2805653
3469,8.617790699005127,C,"('10.0.0.6', 5001)",1753524117.4339144
3470,7.895436763763428,C,"('10.0.0.6', 5001)",1753524117.4987426
3471,6.528232097625732,C,"('10.0.0.5', 5001)",1753524117.646512
3472,5.799312114715576,C,"('10.0.0.6', 5001)",1753524118.0654066
3473,7.638272285461426,C,"('10.0.0.6', 5001)",1753524118.074119
3474,6.1850738525390625,C,"('10.0.0.5', 5001)",1753524118.304614
3475,7.805842638015747,C,"('10.0.0.6', 5001)",1753524118.430032
3476,5.141169309616089,C,"('10.0.0.6', 5001)",1753524118.5583773
3477,4.635021448135376,C,"('10.0.0.5', 5001)",1753524119.3459306
3478,5.689227342605591,C,"('10.0.0.6', 5001)",1753524119.4812045
3479,6.097366094589233,C,"('10.0.0.6', 5001)",1753524119.5282912
3480,4.622177362442017,C,"('10.0.0.6', 5001)",1753524119.8130863
3481,4.145792245864868,C,"('10.0.0.5', 5001)",1753524119.9512126
3482,3.024038553237915,C,"('10.0.0.6', 5001)",1753524120.4180958
3483,1.9631531238555908,C,"('10.0.0.5', 5001)",1753524120.5539649
3484,6.233875751495361,C,"('10.0.0.5', 5001)",1753524120.752697
3485,1.3451647758483887,C,"('10.0.0.6', 5001)",1753524121.3477263
3486,1.1544315814971924,C,"('10.0.0.5', 5001)",1753524121.9424438
3487,8.658712148666382,C,"('10.0.0.5', 5001)",1753524122.1260383
3488,8.660960674285889,C,"('10.0.0.6', 5001)",1753524122.6395307
3489,12.270355224609375,C,"('10.0.0.5', 5001)",1753524122.7566414
3490,11.753750801086426,C,"('10.0.0.5', 5001)",1753524122.8042629
3491,13.280460596084595,C,"('10.0.0.5', 5001)",1753524123.0850914
3492,0.7883126735687256,C,"('10.0.0.6', 5001)",1753524123.4411812
3493,11.371480941772461,C,"('10.0.0.5', 5001)",1753524123.4995708
3494,14.01992654800415,C,"('10.0.0.6', 5001)",1753524123.5891914
3495,14.875702857971191,C,"('10.0.0.5', 5001)",1753524123.6017928
3496,13.16048288345337,C,"('10.0.0.5', 5001)",1753524123.6352072
3497,13.225962162017822,C,"('10.0.0.5', 5001)",1753524123.731705
3498,1.0378804206848145,C,"('10.0.0.5', 5001)",1753524123.7609966
3499,0.9549353122711182,C,"('10.0.0.5', 5001)",1753524123.8682709
3500,0.8724842071533203,C,"('10.0.0.5', 5001)",1753524123.9715152
3501,11.767756223678589,C,"('10.0.0.6', 5001)",1753524124.8355584
3502,0.8308131694793701,C,"('10.0.0.5', 5001)",1753524125.9597392
3503,13.882043361663818,C,"('10.0.0.5', 5001)",1753524126.0931466
3504,12.852619647979736,C,"('10.0.0.5', 5001)",1753524126.702087
3505,13.709507703781128,C,"('10.0.0.5', 5001)",1753524126.7332406
3506,11.315930843353271,C,"('10.0.0.6', 5001)",1753524127.1171257
3507,12.15497374534607,C,"('10.0.0.6', 5001)",1753524127.1981611
3508,13.991556406021118,C,"('10.0.0.5', 5001)",1753524127.2782197
3509,14.394021987915039,C,"('10.0.0.6', 5001)",1753524127.3552318
3510,1.6000242233276367,C,"('10.0.0.5', 5001)",1753524127.6442714
3511,15.807751893997192,C,"('10.0.0.6', 5001)",1753524127.7031431
3512,1.582810401916504,C,"('10.0.0.5', 5001)",1753524128.2271667
3513,0.7683200836181641,C,"('10.0.0.5', 5001)",1753524128.4610305
3514,0.9250874519348145,C,"('10.0.0.5', 5001)",1753524129.0061994
3515,0.7464179992675781,C,"('10.0.0.5', 5001)",1753524130.0042896
3516,13.08443570137024,C,"('10.0.0.5', 5001)",1753524130.108698
3517,15.110785722732544,C,"('10.0.0.6', 5001)",1753524130.7745914
3518,14.168288469314575,C,"('10.0.0.6', 5001)",1753524130.9360425
3519,11.25303602218628,C,"('10.0.0.5', 5001)",1753524131.3503673
3520,10.683820962905884,C,"('10.0.0.5', 5001)",1753524131.4341574
3521,3.8806612491607666,C,"('10.0.0.5', 5001)",1753524131.6558022
3522,10.06056523323059,C,"('10.0.0.6', 5001)",1753524131.6922002
3523,3.755293846130371,C,"('10.0.0.6', 5001)",1753524132.1353917
3524,4.062660455703735,C,"('10.0.0.6', 5001)",1753524132.3104968
3525,4.026355504989624,C,"('10.0.0.6', 5001)",1753524132.3526433
3526,8.17791223526001,C,"('10.0.0.6', 5001)",1753524132.991279
3527,7.721524715423584,C,"('10.0.0.6', 5001)",1753524133.1111104
3528,7.874789714813232,C,"('10.0.0.6', 5001)",1753524133.6242127
3529,1.5235843658447266,C,"('10.0.0.6', 5001)",1753524133.7084832
3530,7.372268199920654,C,"('10.0.0.6', 5001)",1753524133.965851
3531,6.700739145278931,C,"('10.0.0.6', 5001)",1753524134.738818
3532,7.388373851776123,C,"('10.0.0.6', 5001)",1753524134.8121512
3533,7.016336917877197,C,"('10.0.0.6', 5001)",1753524135.1435533
3534,7.833939790725708,C,"('10.0.0.6', 5001)",1753524135.1870449
3535,8.466578006744385,C,"('10.0.0.6', 5001)",1753524135.616955
3536,8.470390558242798,C,"('10.0.0.6', 5001)",1753524135.8026028
3537,7.762673377990723,C,"('10.0.0.6', 5001)",1753524135.9223137
3538,6.318489074707031,C,"('10.0.0.5', 5001)",1753524136.3161042
3539,9.124409198760986,C,"('10.0.0.6', 5001)",1753524136.356632
3540,4.4905846118927,C,"('10.0.0.6', 5001)",1753524136.4158123
3541,3.2579689025878906,C,"('10.0.0.6', 5001)",1753524136.5386114
3542,4.549277305603027,C,"('10.0.0.6', 5001)",1753524136.6444879
3543,8.496085405349731,C,"('10.0.0.5', 5001)",1753524136.9703438
3544,0.9062361717224121,C,"('10.0.0.5', 5001)",1753524137.463232
3545,0.8211603164672852,C,"('10.0.0.5', 5001)",1753524137.4662805
3546,10.854924440383911,C,"('10.0.0.5', 5001)",1753524137.4943097
3547,10.584389448165894,C,"('10.0.0.5', 5001)",1753524137.6933563
3548,9.352980852127075,C,"('10.0.0.5', 5001)",1753524138.075639
3549,0.9092316627502441,C,"('10.0.0.5', 5001)",1753524138.078239
3550,11.377992868423462,C,"('10.0.0.5', 5001)",1753524138.2271929
3551,12.23868441581726,C,"('10.0.0.5', 5001)",1753524138.4575486
3552,0.7919130325317383,C,"('10.0.0.5', 5001)",1753524138.9378185
3553,13.395202875137329,C,"('10.0.0.6', 5001)",1753524139.0918105
3554,12.895254135131836,C,"('10.0.0.6', 5001)",1753524139.3505673
3555,13.633873462677002,C,"('10.0.0.5', 5001)",1753524139.5253792
3556,14.764225006103516,C,"('10.0.0.6', 5001)",1753524139.7515862
3557,0.7990596294403076,C,"('10.0.0.5', 5001)",1753524139.845383
3558,0.984870195388794,C,"('10.0.0.5', 5001)",1753524139.9871204
3559,0.8707501888275146,C,"('10.0.0.5', 5001)",1753524140.0193884
3560,0.858788251876831,C,"('10.0.0.5', 5001)",1753524140.2593446
3561,0.8624658584594727,C,"('10.0.0.6', 5001)",1753524140.4008963
3562,0.9513213634490967,C,"('10.0.0.5', 5001)",1753524140.5287075
3563,11.735453128814697,C,"('10.0.0.5', 5001)",1753524140.9493308
3564,11.527107238769531,C,"('10.0.0.5', 5001)",1753524141.1560366
3565,1.4375181198120117,C,"('10.0.0.5', 5001)",1753524141.3667846
3566,1.6092195510864258,C,"('10.0.0.6', 5001)",1753524141.5563917
3567,13.096925258636475,C,"('10.0.0.6', 5001)",1753524141.6369185
3568,13.497482538223267,C,"('10.0.0.6', 5001)",1753524141.6606772
3569,11.367198467254639,C,"('10.0.0.6', 5001)",1753524141.76949
3570,16.08169412612915,C,"('10.0.0.6', 5001)",1753524141.9837773
3571,11.40438175201416,C,"('10.0.0.6', 5001)",1753524142.5809445
3572,10.761606693267822,C,"('10.0.0.6', 5001)",1753524142.83052
3573,10.453927755355835,C,"('10.0.0.6', 5001)",1753524142.9538863
3574,3.601257562637329,C,"('10.0.0.5', 5001)",1753524142.9680052
3575,3.9012069702148438,C,"('10.0.0.6', 5001)",1753524143.2388315
3576,4.655931711196899,C,"('10.0.0.6', 5001)",1753524143.5325818
3577,5.259282827377319,C,"('10.0.0.6', 5001)",1753524143.5532472
3578,5.584810733795166,C,"('10.0.0.6', 5001)",1753524143.7354698
3579,7.0137786865234375,C,"('10.0.0.6', 5001)",1753524143.946084
3580,7.2714245319366455,C,"('10.0.0.6', 5001)",1753524144.0878098
3581,8.713451862335205,C,"('10.0.0.6', 5001)",1753524144.126278
3582,9.133062601089478,C,"('10.0.0.6', 5001)",1753524144.4421542
3583,8.575671672821045,C,"('10.0.0.6', 5001)",1753524145.5943785
3584,1.1946613788604736,C,"('10.0.0.6', 5001)",1753524145.8000124
3585,9.804645299911499,C,"('10.0.0.6', 5001)",1753524146.044718
3586,7.099941730499268,C,"('10.0.0.6', 5001)",1753524146.506415
3587,9.363840341567993,C,"('10.0.0.6', 5001)",1753524146.5716186
3588,8.728463888168335,C,"('10.0.0.6', 5001)",1753524146.9440835
3589,7.837653875350952,C,"('10.0.0.6', 5001)",1753524147.068301
3590,1.4582231044769287,C,"('10.0.0.6', 5001)",1753524147.0824783
3591,6.9986960887908936,C,"('10.0.0.5', 5001)",1753524147.1802204
3592,7.747218608856201,C,"('10.0.0.6', 5001)",1753524147.988611
3593,7.080336809158325,C,"('10.0.0.6', 5001)",1753524148.0415194
3594,8.123321771621704,C,"('10.0.0.6', 5001)",1753524148.2112627
3595,7.26493763923645,C,"('10.0.0.6', 5001)",1753524148.541462
3596,7.71111798286438,C,"('10.0.0.6', 5001)",1753524148.652786
3597,9.633995771408081,C,"('10.0.0.6', 5001)",1753524149.2012968
3598,9.48665189743042,C,"('10.0.0.5', 5001)",1753524149.463146
3599,7.80437159538269,C,"('10.0.0.6', 5001)",1753524149.716834
3600,1.3552281856536865,C,"('10.0.0.6', 5001)",1753524149.8903735
3601,7.635608196258545,C,"('10.0.0.6', 5001)",1753524150.1251209
3602,7.707717418670654,C,"('10.0.0.6', 5001)",1753524150.8286753
3603,8.699822187423706,C,"('10.0.0.6', 5001)",1753524150.995254
3604,6.963463544845581,C,"('10.0.0.6', 5001)",1753524151.2006087
3605,8.213559865951538,C,"('10.0.0.6', 5001)",1753524151.3248107
3606,8.201046705245972,C,"('10.0.0.5', 5001)",1753524151.6017087
3607,6.737131357192993,C,"('10.0.0.6', 5001)",1753524151.7698927
3608,8.029217004776001,C,"('10.0.0.6', 5001)",1753524152.002046
3609,8.01637077331543,C,"('10.0.0.6', 5001)",1753524152.078068
3610,1.595536708831787,C,"('10.0.0.6', 5001)",1753524152.2086906
3611,7.267467737197876,C,"('10.0.0.6', 5001)",1753524152.656427
3612,8.661363124847412,C,"('10.0.0.6', 5001)",1753524152.955053
3613,2.225677967071533,C,"('10.0.0.6', 5001)",1753524153.0193758
3614,7.229812383651733,C,"('10.0.0.6', 5001)",1753524153.0772884
3615,2.6667497158050537,C,"('10.0.0.6', 5001)",1753524153.2906282
3616,9.07471752166748,C,"('10.0.0.5', 5001)",1753524153.4564204
3617,1.5269792079925537,C,"('10.0.0.6', 5001)",1753524153.4654315
3618,6.907726764678955,C,"('10.0.0.6', 5001)",1753524153.6583607
3619,7.895430564880371,C,"('10.0.0.5', 5001)",1753524153.7881258
3620,5.7470245361328125,C,"('10.0.0.5', 5001)",1753524154.17438
3621,1.2046606540679932,C,"('10.0.0.6', 5001)",1753524154.3144166
3622,7.5223388671875,C,"('10.0.0.6', 5001)",1753524154.3715677
3623,1.3896408081054688,C,"('10.0.0.6', 5001)",1753524155.441427
3624,7.471733093261719,C,"('10.0.0.5', 5001)",1753524155.6942904
3625,8.578623056411743,C,"('10.0.0.6', 5001)",1753524155.865323
3626,7.2733213901519775,C,"('10.0.0.6', 5001)",1753524156.042844
3627,1.3871827125549316,C,"('10.0.0.5', 5001)",1753524156.2369065
3628,7.670604467391968,C,"('10.0.0.6', 5001)",1753524156.3120573
3629,6.240931034088135,C,"('10.0.0.6', 5001)",1753524156.5804532
3630,1.1833527088165283,C,"('10.0.0.6', 5001)",1753524157.0022974
3631,6.852640628814697,C,"('10.0.0.6', 5001)",1753524157.231607
3632,8.925601482391357,C,"('10.0.0.5', 5001)",1753524157.3915036
3633,7.1113197803497314,C,"('10.0.0.5', 5001)",1753524158.3045318
3634,7.842943906784058,C,"('10.0.0.6', 5001)",1753524158.4008138
3635,5.675029039382935,C,"('10.0.0.6', 5001)",1753524158.632156
3636,3.4736618995666504,C,"('10.0.0.6', 5001)",1753524158.667641
3637,6.382497072219849,C,"('10.0.0.6', 5001)",1753524158.7509305
